Latitude (decimal degrees) : 37.75624
Longitude (decimal degrees) : -4.591719
Elevation (m) : 222.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060612:2000,27.72134,40.36086969039408,0.0,0.0,0.0,0.0,1.5231250046543643,202.77471059995295,1012.1856
20060612:2100,25.470420000000047,44.86526589301749,0.0,0.0,0.0,0.0,0.8397340026868156,211.4724536289187,1013.2169
20060612:2200,23.252250000000004,47.860417434402194,0.0,0.0,0.0,0.0,0.9290017362006916,306.948948183305,1013.975
20060612:2300,23.33140000000003,46.34211214412316,0.0,0.0,0.0,0.0,0.7284673414881292,313.8440907127191,1014.50625
20060613:0000,21.94882000000001,48.91461875533925,0.0,0.0,0.0,0.0,1.0986422506430429,351.1581849817488,1014.455
20060613:0100,21.454060000000027,47.74432133161973,0.0,0.0,0.0,0.0,1.189523217575348,13.442104730710795,1013.8969
20060613:0200,21.411460000000037,47.14365204561131,0.0,0.0,0.0,0.0,1.1082173433158002,32.38963093388067,1013.8631
20060613:0300,21.44216,48.23282110062837,0.0,0.0,0.0,0.0,1.2496535579740211,68.62886778165704,1013.695
20060613:0400,20.148680000000013,52.45885182657335,0.0,0.0,0.0,0.0,1.5982926181003845,78.7582950552684,1013.725
20060613:0500,20.36318,50.38617846154557,3.9123,0.0,3.9123,3.7157441952096977,1.8213641807901928,71.96153196291448,1013.72
20060613:0600,20.61987000000005,48.65981254008391,12.679,0.0,12.679,12.042001035468589,2.743699154335129,72.45463324182225,1013.6419
20060613:0700,21.662800000000004,49.38155869645434,72.2193,0.3728,72.0195,68.48595318646858,2.9720729668854635,73.43613850584956,1013.49125
20060613:0800,24.77610000000004,42.47264936491096,269.6621,26.0794,252.2036,251.41111873788012,3.0447108715605533,75.42060905183469,1013.0719
20060613:0900,26.07168000000001,41.5006850416353,492.1711,140.5095,382.8918,455.9249380265255,2.200307825065748,78.41553918765406,1012.8994
20060613:1000,29.98666000000003,32.50190321357723,672.6028,255.6487,443.0073,629.8526317966005,1.947788709061681,71.29068203453048,1012.4525
20060613:1100,30.90817000000004,32.579123643426136,806.2914,363.9441,460.4654,774.7056644598592,1.1401919587389766,86.8538982878477,1011.8019
20060613:1200,31.814480000000003,31.880268434355408,853.4231,419.4953,448.611,835.926703669837,0.1483318212994801,37.09386931514719,1011.1581
20060613:1300,32.71170000000001,31.52115188653475,812.7844,405.7822,434.94,804.4302273624648,0.9169357386779416,296.8328317947654,1010.19375
20060613:1400,34.31576000000001,30.355921828818268,716.7522,369.9262,401.9988,711.0526091980055,1.4331727681617492,292.0409926357793,1009.175
20060613:1500,34.73666000000003,30.72403239217611,540.2928,255.612,351.7472,528.1148929893616,2.2591082725683718,294.474253827897,1008.27625
20060613:1600,34.39822000000004,31.02538476995194,357.0302,141.7644,275.1869,343.61423893218944,2.2428828536983687,290.119347349822,1007.7219
20060613:1700,32.59823,39.01018177456773,217.3637,95.0962,178.3474,204.19573043408906,1.8989051460689976,273.8827989481183,1007.43625
20060613:1800,31.90127000000001,38.85042342870666,76.189,18.2438,71.7599,70.54870558943338,2.023227174099142,255.20475088102197,1007.8625
20060613:1900,31.41757000000001,37.187984814770346,8.4141,1.1388,8.3194,7.903015328374299,2.343212399451424,262.57760033394965,1008.44375
20060613:2000,28.737630000000024,45.87858080175471,0.0,0.0,0.0,0.0,2.588934148514305,263.9841002256275,1008.99125
20060613:2100,26.52370000000002,50.00855676387579,0.0,0.0,0.0,0.0,2.2524413878972536,266.3404504860559,1009.8044
20060613:2200,25.052760000000035,52.78852419078152,0.0,0.0,0.0,0.0,2.7123054452477766,235.90647175552397,1009.86125
20060613:2300,24.791560000000004,53.82803312971799,0.0,0.0,0.0,0.0,2.2911016905896884,249.8095149953404,1010.7775
20060614:0000,24.096400000000017,56.94161808312283,0.0,0.0,0.0,0.0,1.3090899370449238,282.16509646858344,1010.3469
20060614:0100,24.072000000000003,57.21480245433983,0.0,0.0,0.0,0.0,3.810073043312169,253.40946120338532,1011.0494
20060614:0200,22.19625000000002,68.89573059743537,0.0,0.0,0.0,0.0,3.8884907802084414,277.5685386980294,1011.305
20060614:0300,20.83170000000001,76.95628609027003,0.0,0.0,0.0,0.0,3.0287532416226544,267.1682981385763,1010.9925
20060614:0400,20.387050000000045,83.08429838502506,0.0,0.0,0.0,0.0,2.9440096438203054,251.49415038721276,1011.29375
20060614:0500,20.244100000000003,83.215937199745,8.0623,0.0079,8.0608,7.655846710796393,2.5059223940544726,256.7694083824628,1011.3806
20060614:0600,19.97643000000005,82.77269101735358,31.1925,0.251,31.137,29.57359182287477,2.567345087089488,260.9067776347349,1011.61125
20060614:0700,20.449550000000045,79.01866188425639,49.0408,0.0644,49.0061,46.55860392406507,2.8467963329495296,268.944728960666,1011.7669
20060614:0800,21.858150000000023,73.57541690711926,234.0488,11.1407,226.817,220.48326746169613,2.8098592510713005,280.2396422827422,1011.79625
20060614:0900,22.20610000000005,69.80656450852378,275.1138,8.1467,268.4831,260.3429817600577,2.252045748723268,276.24231852653656,1011.715
20060614:1000,25.32778000000002,58.68245949932217,545.6396,119.2751,439.0237,514.4392089778838,1.3891303404270636,246.8347130988093,1011.4519
20060614:1100,25.69448,57.6570620072222,711.9202,271.2727,452.4965,681.1232134490509,1.810189154504186,221.05380299736387,1011.1619
20060614:1200,27.082240000000013,51.94913828808773,752.1808,320.0942,442.8487,733.2465380370761,1.7675840605692843,225.0444157042936,1010.7394
20060614:1300,27.53220000000005,51.46410685409887,538.7041,89.8127,455.4007,519.124707585089,1.9326360187230835,233.89327055771108,1010.11625
20060614:1400,29.471900000000005,47.55137449597122,584.4883,194.0978,418.7421,570.4991999380961,2.4548072648796384,246.0327744225021,1009.3656
20060614:1500,29.908720000000017,44.95722325871856,598.6576,429.9595,283.6926,595.9583247837598,3.092942950787786,246.9028843206587,1009.5869
20060614:1600,26.965400000000045,55.29046058853167,443.3199,371.1093,228.1644,432.25892269123426,4.242169766498174,246.6657798243533,1009.9125
20060614:1700,26.235070000000007,58.308306946714175,305.4413,398.6251,146.5424,285.3227338303059,4.63111532382988,258.43123929664193,1010.025
20060614:1800,26.019980000000032,57.31102691935944,127.2736,217.2621,78.7537,103.4339862278154,4.545567093573316,261.4376029296436,1010.0269
20060614:1900,25.72836000000001,56.26009933474953,13.3305,23.0833,11.4819,10.936002086212715,4.066046331594516,261.5387242679184,1010.5056
20060614:2000,24.41726,62.18373875042808,0.0,0.0,0.0,0.0,3.6909053514488392,261.5687787584351,1011.51125
20060614:2100,22.472200000000043,67.85520487494175,0.0,0.0,0.0,0.0,2.947389460509736,267.97928026659866,1012.7606
20060614:2200,21.89022,69.04774043598849,0.0,0.0,0.0,0.0,2.2390445702469,274.5724888896999,1013.295
20060614:2300,20.929100000000005,72.5869943733504,0.0,0.0,0.0,0.0,2.1538792630635752,278.445305125252,1013.90375
20060615:0000,20.267800000000022,72.88360202436172,0.0,0.0,0.0,0.0,1.5423622812434308,284.40372404241066,1013.7544
20060615:0100,19.570100000000025,76.47837593637799,0.0,0.0,0.0,0.0,1.5919247059858994,300.69354011597426,1013.5244
20060615:0200,18.94424000000004,79.36643506811181,0.0,0.0,0.0,0.0,0.4894197359002781,20.43561888032822,1013.40375
20060615:0300,18.550200000000014,81.11807284708547,0.0,0.0,0.0,0.0,0.8467038767075785,96.9402077819215,1013.1169
20060615:0400,18.42184000000003,82.0945159391353,0.0,0.0,0.0,0.0,1.197585367056924,74.93907682298742,1013.3569
20060615:0500,17.929400000000044,84.61262770474129,28.4719,65.5624,17.8112,17.094889749191427,1.0891327991907334,55.95616536096097,1013.4381
20060615:0600,18.21713,83.8458881439167,115.0559,135.9058,85.2444,81.46092893327085,0.850624474663639,4.7878820901256205,1013.6656
20060615:0700,19.65252000000004,77.53824990283618,215.0788,36.5005,196.6683,195.00937781527688,1.0554136843022557,357.6617144056901,1013.9469
20060615:0800,23.35256000000004,57.47286423952556,492.9512,380.4659,245.32,405.565155952621,1.533287364259006,16.170570808726026,1013.9956
20060615:0900,23.95443,55.291841350074144,698.6251,584.9872,238.331,609.7224809647983,1.6861473475453277,20.254921227007785,1013.86875
20060615:1000,27.379050000000007,42.73137446440406,831.6058,608.596,292.9036,775.0610338755602,2.0367740911667647,24.677917831042777,1013.68
20060615:1100,27.735000000000014,41.55687949204593,473.4217,60.8421,416.3011,451.71525862790094,1.4257673508457192,26.82501798402961,1013.52375
20060615:1200,28.124780000000044,39.89417671798984,510.8046,62.0275,450.9756,488.88363039509784,0.9821085723091248,15.141519616529564,1013.4
20060615:1300,28.672140000000013,37.03520409273556,282.7491,15.683,267.8878,269.556056026679,1.397651672202722,316.00719571641946,1012.455
20060615:1400,28.00410000000005,36.33614441710253,481.1204,105.5633,392.1572,466.4317809710941,1.911294928146255,297.6124793588588,1011.94125
20060615:1500,27.33438000000001,40.27107706975299,180.0214,4.4123,176.5641,171.0497888016717,1.320241351598865,277.242552992286,1011.73125
20060615:1600,26.627340000000004,45.52022041408239,199.0569,30.2919,183.6086,191.96222107694706,3.813056988461291,239.3860493753444,1012.8275
20060615:1700,25.33715000000001,52.34940706739979,296.7557,388.5309,144.9743,280.38605889885906,4.197835652694594,228.48720123866983,1013.4006
20060615:1800,24.94174000000004,54.00801894360108,120.7088,180.3508,78.9716,98.96353950925634,3.546320567874175,237.2599002042368,1013.1925
20060615:1900,24.783900000000017,54.25789324056392,14.0002,28.8532,11.647,11.101257831680817,2.900819997215108,243.11268020580664,1013.6375
20060615:2000,22.999000000000024,59.20636654217728,0.0,0.0,0.0,0.0,1.819427221634097,249.37427408251185,1014.4075
20060615:2100,22.08035000000001,62.58524980242374,0.0,0.0,0.0,0.0,1.849934153522887,254.36275926469784,1014.91625
20060615:2200,21.40267,69.7225666240943,0.0,0.0,0.0,0.0,1.743346756093354,252.3091470626385,1015.8325
20060615:2300,21.04916000000003,71.45701711953882,0.0,0.0,0.0,0.0,1.947307966755205,253.54526913655184,1016.3131
20060616:0000,20.82128,71.75880814351598,0.0,0.0,0.0,0.0,2.428035429113657,245.5892121759052,1016.0006
20060616:0100,20.73177000000004,73.14263801572143,0.0,0.0,0.0,0.0,2.214536107203258,241.8341114594856,1016.0031
20060616:0200,19.367200000000025,76.96630706351166,0.0,0.0,0.0,0.0,1.815709322894756,240.54071448477964,1015.3081
20060616:0300,18.538400000000024,80.21082366733668,0.0,0.0,0.0,0.0,1.3401110702267074,237.73840683765832,1015.2
20060616:0400,18.19637,81.48440789243777,0.0,0.0,0.0,0.0,1.3246249183515535,232.7026771468517,1015.565
20060616:0500,17.83510000000001,83.23636707219143,35.2486,65.5565,28.2346,26.933542551866537,1.3868184341766228,231.71973321074907,1015.6844
20060616:0600,17.956870000000038,82.05621284035817,195.0625,339.3767,93.6255,90.62045818029723,1.2168514244990485,239.67907311105185,1016.05625
20060616:0700,18.5367,80.7767888414595,405.3732,578.0457,135.4261,258.0061652073912,1.805506991402368,260.5767641346916,1016.4531
20060616:0800,22.145700000000037,62.46057654153206,600.1447,688.1931,162.5389,465.80064278336647,2.282220587508096,258.59067380582826,1016.59125
20060616:0900,23.08140000000003,58.53378334940059,749.985,699.4833,207.5907,654.9130752074718,2.4614002980515988,253.72088568451133,1016.4906
20060616:1000,24.577420000000014,54.13672975512298,724.8907,422.407,354.6922,681.4136771764287,2.255124496216038,280.3112266400495,1016.6194
20060616:1100,25.326750000000004,52.416024818796856,532.5953,78.4912,458.1343,507.76434073618543,2.4675393006820885,284.9690746008916,1015.9806
20060616:1200,25.601830000000007,48.10725489128976,537.6083,79.9489,460.5924,515.4947683437715,2.708019581796915,275.5859515405477,1015.52125
20060616:1300,26.02294000000001,46.54746155609516,389.5586,53.1347,339.1645,373.3754667151738,3.55354920159568,269.7399500071525,1015.17625
20060616:1400,23.58444000000003,58.7925056818283,708.1346,566.2415,233.362,725.8079157212092,4.823543370048609,237.02397958121767,1015.61
20060616:1500,24.649560000000008,57.10528489269057,710.8156,740.6102,169.4934,724.01496923552,3.6015789422539943,233.751396204179,1015.1269
20060616:1600,24.83846,53.68185175118766,365.5017,190.1794,252.4565,350.5222449844789,3.817873892938431,236.4896063656029,1014.7294
20060616:1700,24.61330000000004,55.18019930428794,303.8735,422.5242,139.4799,287.9763307205707,5.00771597590702,244.25672799035684,1014.7131
20060616:1800,24.0761,56.771625070809264,96.2455,52.7717,83.3409,86.22371267732811,4.795730547741323,250.97489287239412,1014.96625
20060616:1900,23.732600000000048,57.517785092374616,14.4112,31.2918,11.9867,11.42508519139418,4.136437040815626,252.6951361099384,1015.23125
20060616:2000,22.6497,61.20744716368394,0.0,0.0,0.0,0.0,3.39281752576126,253.51163421095475,1015.7144
20060616:2100,21.221600000000024,66.991503610552,0.0,0.0,0.0,0.0,2.6425313204005927,252.17657757899,1016.1981
20060616:2200,20.717550000000017,71.72130124555501,0.0,0.0,0.0,0.0,2.097890441993136,245.35752448831695,1016.62875
20060616:2300,20.39413000000002,74.61552592133577,0.0,0.0,0.0,0.0,1.6271893839609606,231.20668967175757,1016.5481
20060617:0000,19.55880000000002,77.22760839361807,0.0,0.0,0.0,0.0,1.4002355083785905,224.2375150066587,1016.7719
20060617:0100,18.99514000000005,80.89083825950235,0.0,0.0,0.0,0.0,1.441839536797945,249.88012983653684,1016.4356
20060617:0200,18.011070000000018,85.08697285776437,0.0,0.0,0.0,0.0,1.4125033945270398,258.6234267177019,1016.0806
20060617:0300,17.649440000000027,87.59809185409904,0.0,0.0,0.0,0.0,1.315197459025777,258.3100469588464,1015.6656
20060617:0400,17.54806000000002,88.47317946239683,0.0,0.0,0.0,0.0,1.2984870564106956,251.140282656784,1015.8075
20060617:0500,17.617200000000025,89.36382501229038,42.2649,81.9872,33.113,31.602652461705947,1.3627735832178616,239.3238438098299,1015.8331
20060617:0600,17.919640000000015,87.84584304362846,138.5876,33.0957,128.5728,122.28095773665841,1.3112177164705834,243.8768603163501,1015.7969
20060617:0700,18.013329999999996,88.41452500431754,272.5092,133.6258,205.7899,225.32461417757332,1.590724943286213,260.3774800156436,1016.23375
20060617:0800,20.88830000000001,73.04055881122274,504.0429,376.1679,266.2744,422.8001900642732,1.5082587343255662,263.2791915158274,1016.1031
20060617:0900,21.22708,68.37304122022068,632.6851,289.4989,408.2226,576.9554060804596,1.5298057422389235,268.8455179797231,1016.11
20060617:1000,24.63754,52.4793697782848,724.5331,359.3872,401.9603,674.8168169266023,1.272419146953066,265.428763707464,1015.9025
20060617:1100,25.4889,47.783429908957125,974.5684,833.896,182.3153,944.6276927406697,1.6820794535431454,272.5335772701709,1015.1131
20060617:1200,26.313750000000027,43.04824470242492,841.9957,537.8577,321.6503,830.4449880038637,2.2632046335710414,268.98283236570694,1014.58
20060617:1300,27.20187000000004,40.10058112676648,530.544,79.754,456.1866,510.1731118079573,2.8434757521958445,270.8188024221233,1013.7075
20060617:1400,27.61807000000005,37.474735117652,625.205,231.1739,427.9492,612.3944292172021,3.421184333625179,273.6577900436109,1013.1019
20060617:1500,26.858670000000014,38.29283319048377,545.3145,294.612,335.7551,542.8991126893161,3.952977705006211,274.2349817151644,1012.7075
20060617:1600,27.62210000000005,36.4699465098153,466.959,461.62,189.5571,449.20432349835545,3.794391141374478,257.9555320565727,1012.97875
20060617:1700,26.43167,42.14814212046674,280.1567,306.6832,164.4795,269.270565728057,3.427974676336574,232.6925550136848,1012.6481
20060617:1800,25.993300000000037,45.17747747138213,141.7556,310.0906,70.0274,108.26216049024745,3.066123604841176,238.85169308529592,1012.66375
20060617:1900,25.322230000000047,46.58890614037608,15.3663,41.2195,12.1824,11.62367066926017,3.0132199164842666,236.31274971508915,1013.2356
20060617:2000,23.613730000000032,55.314341999496506,0.0,0.0,0.0,0.0,2.7822511206210887,252.12102380461644,1013.69125
20060617:2100,22.128870000000006,59.81796442726797,0.0,0.0,0.0,0.0,2.400260124453648,262.3817679334462,1014.65375
20060617:2200,21.152300000000025,64.50013250534032,0.0,0.0,0.0,0.0,2.068154114984675,274.69371134037897,1015.3994
20060617:2300,20.263760000000048,68.67309703245587,0.0,0.0,0.0,0.0,1.4746186810724122,265.2236063429226,1015.4175
20060618:0000,19.717250000000035,72.04495927000288,0.0,0.0,0.0,0.0,1.36357727957546,231.60153611394392,1014.5881
20060618:0100,19.28896000000003,74.78430920321519,0.0,0.0,0.0,0.0,1.2994101813627328,212.30998594142804,1014.4956
20060618:0200,17.689360000000022,81.23602435538572,0.0,0.0,0.0,0.0,1.4272304286297404,192.3571894852098,1014.25875
20060618:0300,17.218700000000013,83.5247821610596,0.0,0.0,0.0,0.0,1.4430768307120834,178.54523756782612,1014.1881
20060618:0400,17.140700000000038,84.4317779647607,0.0,0.0,0.0,0.0,0.9309825838219952,174.55926730316807,1014.4675
20060618:0500,17.34960000000001,82.76746442738933,48.8799,160.4159,28.9643,27.84264290961144,0.3816757595777777,153.9061709388281,1014.275
20060618:0600,17.66990000000004,82.56723656314958,180.7536,266.5638,104.5199,100.54544312231823,0.1871374813578846,52.770374157380445,1014.7019
20060618:0700,18.25900000000001,83.49642674061027,364.5469,459.8707,149.8187,244.47486164740297,0.4399446436978793,1.5979272471095385,1014.9044
20060618:0800,21.449400000000026,71.1329673186399,606.1876,735.5841,138.4028,463.151607998383,0.7071176244668631,23.301029013584994,1015.0206
20060618:0900,22.60635000000002,66.68131237388243,740.625,653.1772,237.2293,651.7680321383596,0.7854539204447907,38.0275669930732,1014.69125
20060618:1000,26.221900000000005,48.19959500301841,767.2667,357.946,451.7466,720.6235189604859,0.4899562683094894,327.786368931158,1014.47
20060618:1100,26.87518,44.6337061764371,851.4854,413.644,457.0296,816.6077676311068,0.4210328031001766,285.0848371538232,1014.16375
20060618:1200,28.029260000000026,42.37169972784899,945.8508,659.0309,309.6641,937.1813308326591,0.6119595018267222,244.9499651541745,1013.78375
20060618:1300,28.589620000000025,39.80488520943245,956.072,843.7546,168.9617,974.1349298506532,0.833074330390687,237.10543408004008,1013.11625
20060618:1400,30.262,34.50826532106833,805.3598,687.1697,213.9314,815.6318109032693,1.1353116369338212,237.7408379355362,1012.6669
20060618:1500,30.724450000000047,32.99402080230812,419.6075,85.9382,356.2327,403.7588581478915,1.3580013336441317,245.4942401263487,1012.18375
20060618:1600,30.936300000000017,31.91764306641952,371.7206,165.6091,280.3841,362.8373253948208,1.6505423543560496,256.9939891413809,1011.9275
20060618:1700,30.75750000000005,32.65040137806252,296.0526,356.796,152.3014,276.6186618966148,1.7663929900532749,266.83719168126856,1011.68
20060618:1800,30.757840000000044,30.78665563305501,129.9405,227.3898,74.6674,101.78114916438803,1.7196695737103125,261.5401750379276,1011.8606
20060618:1900,30.243980000000025,32.744417215773694,12.7166,3.7077,12.367,11.751530753080429,1.179942631145769,246.81211095088776,1012.4031
20060618:2000,27.8956,37.610995196770254,0.0,0.0,0.0,0.0,2.091099184043905,248.96621133792948,1012.6125
20060618:2100,25.82623000000001,41.97478550886545,0.0,0.0,0.0,0.0,2.1300466100665414,256.10869719774746,1013.33125
20060618:2200,24.51092,47.09478796098839,0.0,0.0,0.0,0.0,2.4515099682912966,258.5811017287256,1013.9419
20060618:2300,23.480950000000007,49.883560630001696,0.0,0.0,0.0,0.0,2.518343599544959,256.4169169747416,1014.17875
20060619:0000,21.910120000000006,56.02538011419418,0.0,0.0,0.0,0.0,2.234147849957153,238.23652733686797,1014.06
20060619:0100,21.332760000000007,59.05329305025233,0.0,0.0,0.0,0.0,2.695626277710176,216.4234890501533,1014.33
20060619:0200,20.574670000000022,65.7438634264088,0.0,0.0,0.0,0.0,3.171705160649484,206.73430391364224,1014.4569
20060619:0300,20.843700000000013,68.8227821477773,0.0,0.0,0.0,0.0,2.2614475356782986,197.05850231768585,1014.3275
20060619:0400,20.89626000000004,71.28293044388501,0.0,0.0,0.0,0.0,1.254798472579164,182.43861810233184,1014.3931
20060619:0500,20.42416000000003,75.62251106670776,5.6872,0.0,5.6872,5.401472378651072,1.34676895267206,179.53974290297242,1014.0469
20060619:0600,20.48556000000002,76.61951067573068,96.3211,45.8921,80.4924,76.71350416573162,0.8917507820485832,189.8802533257488,1014.4181
20060619:0700,20.373130000000003,80.49877942535144,336.2953,291.3651,197.4447,252.0709378561061,0.5765503127997182,225.46750005626143,1014.4475
20060619:0800,23.55800000000005,69.91904285517634,537.7286,458.0711,243.219,437.2500531639702,0.3504193638731834,219.84166715279997,1014.7594
20060619:0900,24.67574000000002,65.53208069106168,752.8689,702.8569,205.7823,653.9338560325964,0.2361605383849088,220.55592205973653,1014.255
20060619:1000,28.65914000000004,45.65316699823078,880.8903,748.1542,218.0974,816.204875894478,0.4753017334467392,284.36860261312006,1013.67
20060619:1100,30.58483000000001,39.30918760618184,957.8539,772.6669,223.8467,926.8327928032327,0.648327751175469,335.72478669417626,1013.09625
20060619:1200,31.782430000000037,34.94390001162044,977.3016,779.0215,224.6975,973.457895305917,1.0039322794047985,0.9840974114884488,1012.3919
20060619:1300,32.43240000000003,31.725412316654637,937.7343,768.2089,220.8741,950.6476427801315,0.9642321675090146,8.058039236328284,1011.3994
20060619:1400,33.879880000000014,28.354582342492773,842.6995,739.7573,211.3532,860.1837739349426,1.0317204486354556,340.65660590550704,1010.6625
20060619:1500,34.36337000000003,26.38297071954619,699.3834,686.9309,196.1281,709.5164536671926,1.1445899610397776,332.4945046908382,1010.0069
20060619:1600,34.76016000000004,24.56722886377854,519.5619,598.9092,172.6643,513.8017239997328,1.385316265020068,316.87503199626144,1009.6875
20060619:1700,32.98522000000003,30.198383198365185,321.0046,457.6205,135.6185,298.4536078460717,1.325882614055362,322.849204327571,1009.0975
20060619:1800,32.20010000000002,31.234406703599632,132.5956,234.2411,78.9528,106.93321170644059,1.0866395076969275,316.3706312779212,1009.62125
20060619:1900,31.563230000000036,30.04764953647884,14.5204,23.2465,12.5457,11.948468044990273,2.269548379661406,251.44189505859092,1010.3056
20060619:2000,29.821650000000037,31.378435974572977,0.0,0.0,0.0,0.0,3.39890905564142,249.7686115835738,1010.7569
20060619:2100,26.5016,41.75434160677968,0.0,0.0,0.0,0.0,3.369882992945614,239.6456706040117,1011.7125
20060619:2200,26.50875000000002,46.0810080626812,0.0,0.0,0.0,0.0,3.401676872329366,223.78502151907557,1011.9775
20060619:2300,25.783320000000003,53.02989878589502,0.0,0.0,0.0,0.0,3.4294807476591207,221.47080026774103,1012.74625
20060620:0000,24.823570000000014,59.25049660870784,0.0,0.0,0.0,0.0,3.335461490936043,217.6939019514262,1012.6719
20060620:0100,23.916470000000004,65.02992234915911,0.0,0.0,0.0,0.0,2.7802448779119007,212.7601472920108,1012.3506
20060620:0200,22.304900000000032,71.08813363763747,0.0,0.0,0.0,0.0,2.300676658191707,210.83302683101908,1012.0656
20060620:0300,21.799830000000043,74.82711705243965,0.0,0.0,0.0,0.0,1.982841476873976,211.08186958310085,1012.0775
20060620:0400,21.26890000000003,77.21789068444164,0.0,0.0,0.0,0.0,1.8487490275141971,206.50731503839611,1012.35375
20060620:0500,20.81133,79.43400508420393,44.6876,106.0933,30.9116,29.58929083154184,1.8049760742354075,201.8227257282805,1012.7519
20060620:0600,22.18606,71.9940333959505,205.8307,409.5457,88.9223,86.4126459966288,1.9859326772291157,208.76469901653985,1013.2194
20060620:0700,22.79308000000003,70.2562688138722,405.8097,605.2535,124.3301,251.53989588059,1.9643303295413428,221.6946340613425,1013.6531
20060620:0800,26.24807000000004,57.06952645816862,564.3474,600.9758,188.1365,448.63185676255745,1.7963182209912836,232.17632529779488,1013.9631
20060620:0900,26.853750000000048,53.47268885677968,763.7161,768.9379,164.5937,657.4012357146457,1.620463054681149,235.2085532303364,1013.7731
20060620:1000,30.525840000000017,39.946520200769775,897.1147,827.0738,164.6754,829.2677215197075,2.221860846914016,243.4638084960505,1013.26125
20060620:1100,31.30074000000002,37.66899436516854,974.0928,849.4595,167.2296,943.7530896818892,2.6274271281438275,258.00596506028864,1012.9231
20060620:1200,32.10748000000001,35.29087088800992,993.7672,855.3679,167.3416,993.3657317213281,2.8960903824006823,268.749826508702,1012.6575
20060620:1300,32.516200000000026,34.18225666122135,954.6389,845.8218,165.1605,972.6753882228331,3.146716283935441,270.07890482884864,1012.18875
20060620:1400,33.65690000000001,29.741998881806563,860.3584,821.2543,159.1939,883.5673362269685,3.469233628454599,267.346951370489,1011.7675
20060620:1500,33.98245000000003,28.221518406281387,718.5278,777.5427,148.7072,733.9113258393327,3.80314073857158,266.6197298874754,1011.2956
20060620:1600,34.0129,27.55165909005493,540.4266,704.5721,132.3593,537.72570601505,3.83279804023463,263.193670921277,1011.21375
20060620:1700,32.125760000000014,30.254884170820063,322.8874,483.0852,123.184,296.54366183378215,3.5029933305428944,262.03056260311257,1011.01125
20060620:1800,32.21975000000003,27.94266381555854,135.9095,240.9253,75.8447,105.18579357436536,3.44807429296868,250.6192042080655,1011.375
20060620:1900,31.648770000000013,27.738691114489395,16.0368,40.9265,12.791,12.202730945477093,3.2887028366385564,236.566956240418,1011.725
20060620:2000,29.573500000000024,34.566667006023906,0.0,0.0,0.0,0.0,3.693105959587601,235.08448781663964,1012.28
20060620:2100,27.92360000000002,40.8414152524328,0.0,0.0,0.0,0.0,3.7743955474043536,239.42498804807116,1013.125
20060620:2200,25.15530000000001,49.3137801358972,0.0,0.0,0.0,0.0,3.274213459788664,236.28616063612728,1014.25625
20060620:2300,24.31136000000004,51.36992889584439,0.0,0.0,0.0,0.0,2.2907391806189654,221.69524870548128,1014.54
20060621:0000,23.268820000000005,53.82764748143188,0.0,0.0,0.0,0.0,1.88506603646802,196.4825061970222,1014.5694
20060621:0100,23.05233000000004,53.93791606087037,0.0,0.0,0.0,0.0,1.8176266346345464,190.8103527014093,1014.5044
20060621:0200,21.379400000000032,58.356116346440544,0.0,0.0,0.0,0.0,1.4609014974606194,193.61053402366863,1014.0594
20060621:0300,20.900260000000003,59.79482913650086,0.0,0.0,0.0,0.0,1.7584625350156542,189.348546919204,1014.2025
20060621:0400,20.55340000000001,61.449675674380586,0.0,0.0,0.0,0.0,1.2077951701800227,168.2840609790777,1014.25875
20060621:0500,21.11703,58.88668246414412,43.2949,99.6673,30.5282,29.20825045911769,0.8158076662960762,128.36373935316414,1014.3644
20060621:0600,21.49380000000002,63.097198024213206,200.3561,378.2271,92.5504,89.70602721480874,0.4408304060679685,108.38916655100834,1014.54
20060621:0700,22.749900000000025,56.1500984268962,398.2203,566.001,135.2599,252.7808928657273,0.2981891521382094,85.4301700941049,1014.8869
20060621:0800,27.02870000000001,42.79347741123441,592.4847,676.6779,163.7073,458.9865593092029,0.0839208899594674,71.47939780376605,1014.9381
20060621:0900,27.81725,41.900975104716906,761.047,744.6824,182.114,657.7114174859659,0.1364325487834893,117.99521436323636,1014.6981
20060621:1000,32.03182000000004,30.795802743339205,887.3076,781.579,195.5581,821.1797329841322,0.1810783644555935,179.7103128457224,1014.67625
20060621:1100,33.19480000000004,29.62839770378992,834.9366,475.6196,382.6235,802.7466674205837,0.6243235087500535,267.60752670827844,1014.0981
20060621:1200,33.85024000000004,28.349948141860576,985.7747,813.8731,199.4029,983.2624819194666,0.9036285024708536,273.92921038812096,1013.66625
20060621:1300,34.385580000000004,27.74250103364995,946.6393,803.3102,196.65,961.6914617808588,0.8465242739582743,270.577327757338,1013.03625
20060621:1400,35.898000000000025,23.860291243005584,851.9977,776.1608,188.989,871.9331303055764,1.0518857067543317,261.5667581337724,1012.56875
20060621:1500,36.222440000000006,22.769199970727,709.4234,727.985,175.434,721.9282436871268,1.4422903830363876,257.70499194138824,1012.0856
