Latitude (decimal degrees) : 41.2471
Longitude (decimal degrees) : 3.4497
Elevation (m) : 0
month,year
01,2013
02,2016
03,2014
04,2018
05,2009
06,2012
07,2021
08,2015
09,2020
10,2019
11,2016
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210714:2300,22.77236000000005,63.94347048067668,0.0,0.0,0.0,0.0,1.939813531915573,63.44059180785088,1019.6681
20210715:0000,22.70712000000003,64.16386783898355,0.0,0.0,0.0,0.0,1.0017444304708512,75.89136512158947,1019.3631
20210715:0100,22.680020000000013,64.97698339245514,0.0,0.0,0.0,0.0,0.4170559718796605,272.5079463164906,1019.1481
20210715:0200,22.655100000000004,66.2236849600847,0.0,0.0,0.0,0.0,2.0338094658156187,334.85422215325343,1018.98625
20210715:0300,22.59650000000005,67.67332563743832,0.0,0.0,0.0,0.0,4.173889041539707,4.049726109050809,1018.9575
20210715:0400,22.33500000000004,70.79349806598363,2.4605,0.0,2.4605,2.336883314754355,5.621073234944191,14.640831118675251,1018.8044
20210715:0500,21.88980000000004,74.7066392282268,40.2697,25.1279,34.0554,32.44851036767301,6.27026792063242,14.873001106480103,1018.9675
20210715:0600,21.543240000000026,76.15008736206005,252.6875,369.8036,121.0029,155.34771396307767,6.15952948827628,11.798823922173654,1019.32
20210715:0700,21.4434,75.14495953670266,312.3631,184.1873,211.1177,264.4465133456102,5.98264760510668,9.935195428028663,1019.5125
20210715:0800,21.45138000000003,73.68303276151023,380.1422,151.8819,279.5063,351.3823161001258,5.756134041787735,9.092370623232526,1019.98125
20210715:0900,21.51516000000004,72.25787520965231,367.5263,107.3215,277.1402,343.9839921104426,4.273369700121948,6.3617224997748,1019.5169
20210715:1000,21.79910000000001,68.74320478847261,804.816,608.9894,261.127,791.1710956490801,2.291086769005264,28.77010296587843,1019.6694
20210715:1100,21.90243000000004,68.9025769461358,912.1052,763.8811,196.9374,932.8028551925136,0.9055961346092428,116.9946374831683,1019.0131
20210715:1200,21.966700000000003,69.67154375758194,940.0128,861.1155,139.761,993.2007301206067,1.9865715485065727,169.61930197585218,1018.9344
20210715:1300,22.069000000000017,69.8962376169574,883.1871,867.7913,122.8147,949.1053483815858,2.709883274981576,180.54072017029853,1018.54
20210715:1400,22.18456000000004,69.631801054893,776.8289,862.239,104.3564,839.8848634650236,3.077514426643448,186.30511826427,1018.3369
20210715:1500,22.22927000000004,69.87062330113515,533.6254,561.6257,158.172,546.7019167812134,2.63388996191179,199.57116570359497,1018.18125
20210715:1600,22.30782000000005,69.6012970633829,384.9243,547.0616,127.6021,399.57591329607817,1.8944326909684528,207.5823775987095,1017.80875
20210715:1700,22.44130000000001,68.58294619325866,246.1024,550.5073,72.9371,225.2471366845815,0.9201212616963346,140.4928516292722,1017.88625
20210715:1800,22.452230000000043,67.72957394313244,68.8833,204.6437,39.6135,46.5773692579422,1.411734248264662,87.65597610936283,1017.9194
20210715:1900,22.50735000000003,66.87875788921474,1.17,2.9281,1.0775,1.024914970985392,1.7279861543261272,79.43635098831236,1018.4025
20210715:2000,22.59585000000004,67.16051355843334,0.0,0.0,0.0,0.0,1.7152633872601015,98.07481568663596,1018.4019
20210715:2100,22.63370000000004,69.7791374601431,0.0,0.0,0.0,0.0,1.3418101315392017,139.48322849259745,1018.8669
20210715:2200,22.52328,77.49981659205709,0.0,0.0,0.0,0.0,1.5801453470887608,131.55354430766198,1018.86625
20210715:2300,22.605200000000025,77.6830862441363,0.0,0.0,0.0,0.0,1.9504826890918592,210.23607839519684,1018.8594
20210716:0000,22.592600000000004,76.86593262789113,0.0,0.0,0.0,0.0,3.206137061342341,237.0254021482081,1018.7381
20210716:0100,22.50200000000001,76.00418264998801,0.0,0.0,0.0,0.0,4.245357104401429,244.4103899373868,1018.6144
20210716:0200,22.4289,73.3091752010681,0.0,0.0,0.0,0.0,4.296155555412192,260.0417668409317,1018.1294
20210716:0300,22.272970000000043,72.66210693268111,0.0,0.0,0.0,0.0,4.49123588589398,276.59660417419684,1018.0894
20210716:0400,22.21658000000002,72.97699282754103,4.1563,0.0122,4.1554,3.946645808224271,4.513259494190545,290.14910116304674,1017.9525
20210716:0500,22.16810000000004,73.49545689106913,33.5638,2.5804,33.1686,31.50881217303975,4.052688363277775,300.3022444867226,1018.1225
20210716:0600,22.14180000000005,73.63703056796766,156.4076,77.9632,127.5366,129.60320684075725,3.736136295992324,313.5478938272932,1018.5275
20210716:0700,22.116240000000005,73.02287550348242,296.8467,161.2451,212.8004,257.91009599473733,3.364928622800609,319.54333164114155,1018.69125
20210716:0800,22.126980000000003,71.79869724351767,403.7761,213.6727,261.6635,369.3352801763604,2.798005296639408,325.01363808140616,1018.6731
20210716:0900,22.280400000000043,69.64297366102532,632.1669,440.0106,270.5093,587.8961431063974,2.3795303779454047,332.8000379861016,1018.69875
20210716:1000,22.958030000000008,74.19062449440963,884.1378,825.6556,146.395,875.6283855061614,1.888099345555845,351.01170292522704,1018.34375
20210716:1100,23.07107000000002,73.137932280447,933.1759,845.0472,143.3986,961.500952528614,2.574814053833106,9.166693877884695,1018.1481
20210716:1200,23.18765000000002,73.19145589449548,928.2462,852.5927,136.6912,982.1940647446472,2.8021919372133093,9.520537858817477,1018.1356
20210716:1300,23.32546000000002,74.02255495100476,869.9702,849.0112,126.7743,935.3197020648304,1.156067086752851,7.452567651720713,1017.74375
20210716:1400,23.566670000000045,73.9764836378884,762.5318,831.4821,114.7215,823.7468837665797,0.7369021499513837,122.73643791857882,1017.57
20210716:1500,23.70168000000001,74.33365033329899,610.6058,776.2711,108.4088,651.0348295812441,1.9662078262400704,149.76801565561522,1017.4075
20210716:1600,23.77603000000005,75.09034766781217,427.0027,664.6751,102.957,436.4008674753873,2.539387685544128,158.10486666282134,1016.88
20210716:1700,23.823200000000043,76.9010057266119,234.6327,481.8039,83.2508,215.6074796237669,2.8271372637316694,166.14946076687298,1016.89875
20210716:1800,23.839200000000005,78.84042881053283,68.7505,191.3393,39.9547,46.30775922311988,3.801614079196866,187.507275947276,1016.7881
20210716:1900,23.842370000000017,80.442229191203,1.0142,1.7411,0.9572,0.9100643876864604,4.659005455015832,203.2850998877397,1016.7869
20210716:2000,23.86715000000004,81.38513777519259,0.0,0.0,0.0,0.0,4.709535195033165,220.53337884369432,1017.1844
20210716:2100,23.793499999999995,82.42648858143677,0.0,0.0,0.0,0.0,4.656370328791374,244.12324591632287,1017.92875
20210716:2200,23.72230000000002,82.2392142656645,0.0,0.0,0.0,0.0,5.0998976123185065,276.2584096156884,1018.3169
20210716:2300,23.535799999999995,84.67168352533858,0.0,0.0,0.0,0.0,5.431266101674751,291.0864548354124,1018.2775
20210717:0000,23.38100000000003,86.19590643183531,0.0,0.0,0.0,0.0,5.19834544430324,308.9770451532169,1018.1581
20210717:0100,23.339620000000025,84.95275533519172,0.0,0.0,0.0,0.0,4.772071726135306,326.1755869051321,1017.97375
20210717:0200,23.31594000000001,81.1688861491329,0.0,0.0,0.0,0.0,5.034871500134131,349.9248575447559,1017.6806
20210717:0300,23.28237000000001,76.39451797891454,0.0,0.0,0.0,0.0,5.950425997463009,353.043079618569,1017.2775
20210717:0400,23.1848,72.08898625951252,6.7615,24.1835,5.3601,5.114275037451425,6.201060275792139,340.19289942665023,1016.96125
20210717:0500,23.001800000000003,70.37986532947988,106.9339,302.4902,50.8806,49.26304933917916,5.932018819592605,325.4389125576147,1016.76625
20210717:0600,22.84017,70.8882441927767,282.1427,542.3307,88.5257,142.44956792540478,5.696216100614512,322.542748114913,1017.1481
20210717:0700,22.738800000000023,71.67764429489304,470.316,679.9018,110.8015,340.2282384951871,4.94382237832919,321.14043164461447,1017.2119
20210717:0800,22.67153000000002,72.22168195385271,644.4025,762.4071,124.0179,548.8917545275541,4.366134380120796,332.9794087582852,1017.7925
20210717:0900,22.62274000000002,71.99059318211852,789.1995,816.7383,130.2936,737.888167004688,4.107749903085203,348.66978182675007,1018.0256
20210717:1000,23.497900000000016,70.97510634444659,893.4449,854.1646,131.2106,886.8176231363707,3.577805302866428,11.623011719911204,1017.2775
20210717:1100,23.484830000000045,69.12879567142205,947.0941,876.3599,128.9654,978.7155830889708,4.032300844206886,25.939144925028387,1017.46875
20210717:1200,23.568480000000022,68.69990260063689,934.6254,855.6085,140.9646,989.7032942691131,2.978188191099078,10.674565709655624,1017.21375
20210717:1300,23.742819999999995,69.92486811980339,821.0545,692.9275,214.555,869.2653576376523,2.2082156029992657,327.2403669188444,1016.7456
20210717:1400,23.91256000000004,73.02608455295454,766.5874,833.8848,118.2213,829.5573833632112,1.6567363022037784,341.2865371728928,1016.5331
20210717:1500,24.015300000000025,76.10809697854987,615.8763,788.831,106.5806,658.4832438940144,1.187294300908789,31.593417671148543,1016.36625
20210717:1600,24.11514,78.69801693997253,431.4161,686.0632,98.0433,442.7830085591694,0.7406817314720946,220.0620362386806,1015.73
20210717:1700,24.179040000000043,80.58153815498585,237.825,513.0928,77.7555,219.2472452969953,3.621730641238887,240.3580565345569,1015.1544
20210717:1800,24.150230000000025,82.305041642492,70.0737,223.6101,37.3123,45.13934397938489,4.672268850040204,249.1219952123512,1014.9244
20210717:1900,24.077500000000043,83.35905099543845,0.9322,1.9628,0.8655,0.8231338833117343,5.206631707026438,260.17668752781753,1014.9619
20210717:2000,24.03832,83.35553096375294,0.0,0.0,0.0,0.0,5.490801147326444,270.59104786939014,1015.19
20210717:2100,23.99260000000004,84.09356049716519,0.0,0.0,0.0,0.0,5.726089035693777,276.9645757639283,1015.57
20210717:2200,23.922420000000045,84.63848070567053,0.0,0.0,0.0,0.0,5.428166331949444,268.6948123285978,1015.79875
20210717:2300,23.92733000000004,84.4546377060682,0.0,0.0,0.0,0.0,6.493019958386811,266.2862657258695,1015.2481
20210718:0000,23.988800000000023,84.20122897633776,0.0,0.0,0.0,0.0,7.1295832681324365,267.67279856372886,1014.9356
20210718:0100,24.07403000000005,83.22372581917517,0.0,0.0,0.0,0.0,7.49357254039549,272.6210562590394,1014.9006
20210718:0200,24.107700000000023,82.58115819623981,0.0,0.0,0.0,0.0,7.848329840413686,276.57323221788613,1014.4619
20210718:0300,24.07943,82.22211293335178,0.0,0.0,0.0,0.0,7.456595924797002,280.9945443049577,1013.8856
20210718:0400,24.060630000000003,80.65843906032988,5.9331,16.0584,5.0223,4.785230277314112,6.299400059398816,287.3074869564347,1013.5106
20210718:0500,24.051480000000023,79.28876421449361,96.5207,223.9964,53.7149,51.73309920698829,5.611490767514056,291.92384671443267,1013.84375
20210718:0600,24.03970000000004,78.56801624424801,273.5874,497.2987,96.7448,144.98821780795964,5.54839076095902,292.6778146628384,1013.7031
20210718:0700,24.04955000000001,78.25452830652262,461.0073,638.8361,124.1882,338.3894289385743,5.112983589205186,294.2047147473579,1013.8906
20210718:0800,24.10427000000004,78.72808999385593,634.5601,723.986,141.4543,543.5291988945725,4.649414407596661,292.2931268977468,1014.0231
20210718:0900,24.21200000000005,76.04391494194427,777.6053,776.2405,152.45,728.4766989643352,4.474430508058714,284.1669428893041,1013.7081
20210718:1000,23.89175,84.80430978911389,878.4146,807.1867,159.0951,871.565764132416,1.2659735804833792,273.78371042005995,1013.6719
20210718:1100,23.93777,84.59788101196293,928.2805,821.7893,162.0016,957.1076648726144,1.644408053197682,353.6801228394834,1013.3175
20210718:1200,23.980980000000045,84.46547041306232,922.5741,823.8271,159.3788,975.8232710869208,2.839940796469916,30.326083838837512,1013.20375
20210718:1300,24.03164000000004,84.71807660460351,861.8553,813.9133,150.9892,925.5200315966904,3.9843252168819,49.00290631137115,1012.87
20210718:1400,24.06307000000004,85.44419658172454,751.7646,788.2876,139.2004,810.6628598186905,3.580651065933306,65.97900373020362,1012.7331
20210718:1500,24.07120000000004,85.9032184981209,600.7222,736.4464,126.1988,640.3859148368705,2.0756094502798472,111.19107417078176,1012.31625
20210718:1600,24.11733000000004,85.56660843642025,421.4165,643.8443,109.5084,432.27459517996,2.6017672307013515,186.3842760779812,1011.92125
20210718:1700,24.187040000000025,85.01279470593984,232.9032,485.0619,82.4222,215.7090700218511,4.458589608359119,214.2332657270992,1011.4744
20210718:1800,24.260220000000004,84.73032264041478,68.2568,208.5065,37.887,44.96490581492281,5.530288711392583,232.14090451464264,1011.5256
20210718:1900,24.250050000000044,84.89462228368168,0.8118,1.5696,0.7643,0.7266966802071974,5.951483554565066,250.086786613754,1011.38625
20210718:2000,24.25952000000001,84.85522383520798,0.0,0.0,0.0,0.0,6.025893745218395,266.13113706488014,1011.81625
20210718:2100,24.305020000000013,84.87453421782386,0.0,0.0,0.0,0.0,6.11284648406261,275.59786847763337,1012.1794
20210718:2200,24.323200000000043,87.35054398332304,0.0,0.0,0.0,0.0,4.637808587258095,274.5631352902641,1013.0206
20210718:2300,24.31173000000001,87.09473294486313,0.0,0.0,0.0,0.0,4.592662678919498,266.176997800639,1012.70625
20210719:0000,24.310360000000003,87.10187281010263,0.0,0.0,0.0,0.0,4.183181433645691,269.09794014725605,1012.5781
20210719:0100,24.326620000000048,86.92140708735494,0.0,0.0,0.0,0.0,3.647289206631884,279.27159206409647,1012.2506
20210719:0200,24.348749999999995,86.59783026286851,0.0,0.0,0.0,0.0,3.3018699382649297,290.7665599147457,1011.9856
20210719:0300,24.38015000000001,86.39485632469594,0.0,0.0,0.0,0.0,3.368458373984909,299.58350005137845,1011.92875
20210719:0400,24.36413000000005,86.24904021302734,6.1612,26.501,4.7075,4.495337829433037,3.293515204921764,306.2554208248893,1011.8594
20210719:0500,24.38235000000003,85.12848903093332,107.6711,335.3513,46.5392,45.22481375422554,2.734099885021383,308.13344906742714,1012.0775
20210719:0600,24.493550000000027,81.23438475295292,287.5201,592.4448,78.7255,137.52655272754424,2.4110689871621216,305.05098488161366,1012.43875
20210719:0700,24.25942000000004,82.59744799434979,477.4624,722.3834,98.2257,342.1625818407208,1.950112445486816,294.2800349705301,1012.505
20210719:0800,24.29308000000003,79.61340932576888,652.7891,798.6342,110.2565,555.8871026251186,1.6985938461709822,278.196195048463,1012.8944
20210719:0900,24.25512000000004,78.60510990918577,795.4464,841.9976,118.6217,745.8099930654262,1.7508538781572744,257.7326806615681,1013.04
20210719:1000,25.07668000000001,80.69147990607513,893.2344,863.577,124.7782,889.5201716424672,3.615246805040287,217.5402071898773,1012.6219
20210719:1100,25.28585000000004,79.50734354020885,939.7529,871.1813,128.4133,973.849768956174,4.566640215062511,205.04037121724537,1012.29
20210719:1200,25.506280000000004,79.07620755783668,932.3165,868.4221,128.7436,991.8062098654092,5.431578738514176,206.2697747123489,1012.3019
20210719:1300,25.729900000000043,78.03340844606498,864.2868,832.3764,138.3522,931.7061414709044,5.55197842686517,211.21796295810177,1012.00125
20210719:1400,25.84915000000001,78.21159740990751,760.989,826.4167,119.7587,825.4119410150422,5.21969190081949,214.5180983760596,1011.8019
20210719:1500,25.85537000000005,79.17019531286668,608.7972,774.121,111.0782,652.9212048019401,4.503133053273298,214.01088586114724,1011.66375
20210719:1600,25.7131,81.4721124301951,414.4789,635.7667,104.9704,423.9808538545914,4.316045690942695,217.1954968745192,1011.4856
20210719:1700,25.551000000000045,83.19396457559053,221.5468,454.5554,80.6806,205.37475588951628,4.458728654945705,232.6013872337637,1011.5569
20210719:1800,25.349180000000047,84.07723660275434,68.2595,229.8428,35.7721,43.77737250490704,4.393676150054594,247.5455198494265,1011.7525
20210719:1900,25.20822000000004,84.33208374813242,0.7131,1.447,0.6661,0.633421921300572,4.069364158354331,257.0328871852711,1012.1144
20210719:2000,25.113640000000032,84.28256652390283,0.0,0.0,0.0,0.0,4.062461026049082,260.2589919564364,1012.5094
20210719:2100,25.083120000000008,83.79656873169243,0.0,0.0,0.0,0.0,4.739735237531083,258.247903249845,1013.3531
20210719:2200,24.77645000000001,85.28855658606658,0.0,0.0,0.0,0.0,5.454449944894457,263.9395653498487,1013.3125
20210719:2300,24.803860000000043,84.73130041721446,0.0,0.0,0.0,0.0,6.15952598170893,255.3989749468741,1013.6575
20210720:0000,24.831800000000044,83.89151398381796,0.0,0.0,0.0,0.0,7.22688262763024,251.57908993354312,1013.125
20210720:0100,24.83297000000005,83.61557245296065,0.0,0.0,0.0,0.0,7.940649636349865,255.62873671886337,1013.0525
20210720:0200,24.83700000000005,82.87931314447685,0.0,0.0,0.0,0.0,7.837532088250181,264.5882174540945,1012.8431
20210720:0300,24.80790000000001,82.52353476200511,0.0,0.0,0.0,0.0,6.983756354364374,274.87169884843786,1013.08125
20210720:0400,24.80084000000005,82.20428257123352,4.8551,1.509,4.7763,4.537656075808579,5.83292244219607,277.6456422087231,1013.0919
20210720:0500,24.81344000000001,81.95247095292609,95.1895,209.3973,51.9622,50.07551447157154,5.073334971366955,275.6514359571812,1013.03875
20210720:0600,24.82235000000003,82.22881155912805,271.2538,524.3029,89.9217,140.47301304082382,4.713182229926253,271.75634114890624,1013.49
20210720:0700,24.803250000000048,83.05699664233072,447.8197,614.8579,121.8548,327.31298055379017,4.492363731078008,265.1560030174386,1013.6425
20210720:0800,24.805600000000027,83.7967827056144,641.8246,761.6307,125.6526,549.4356326390997,4.501930666744592,261.21468224417595,1014.14
20210720:0900,24.79580000000004,84.71438414507982,783.8774,806.594,136.5842,736.2870690880613,4.437411050746994,260.05334292316707,1014.4981
20210720:1000,25.00410000000005,82.42412190566361,883.4349,833.6033,142.679,879.9872018224661,5.0096428563816096,251.8105232462036,1014.27875
20210720:1100,25.08157,81.39939294870575,931.9845,845.4418,145.6024,965.372283769047,5.005995457187655,246.29431184988127,1014.3556
20210720:1200,25.14178000000004,81.35267157511298,926.5358,846.8287,143.9174,985.0390899199627,5.275579924041801,241.63833172048425,1014.4431
20210720:1300,25.12536,82.5644067699818,867.3496,837.6288,137.6751,936.5613392811522,5.55757820544424,238.25044292307624,1014.19375
20210720:1400,25.170560000000023,84.52279773426197,758.2643,813.0179,128.4744,822.5266184849866,5.682887794050552,235.5869048193492,1014.085
20210720:1500,25.176170000000013,86.06245059645299,606.4661,762.0253,117.5464,650.7525912329302,6.1610113430846924,239.0292825636044,1014.2056
20210720:1600,25.23180000000002,86.7970966526047,425.149,670.2552,102.568,439.31658958229787,6.50437068983391,246.7246357643701,1014.1956
20210720:1700,25.135400000000004,87.69296490559007,234.5277,511.9709,77.6331,218.6485587084333,6.166070010820883,248.51767419913372,1014.33625
20210720:1800,25.152829999999994,87.7142349964432,67.2885,220.8016,35.8262,43.3566315732848,5.937146418916498,249.54960533200068,1014.81625
20210720:1900,25.09646000000004,88.11729101725359,0.6007,0.8161,0.5695,0.5414105512209549,5.800650550525071,251.2154061691496,1014.9044
20210720:2000,25.10130000000004,88.24823503426298,0.0,0.0,0.0,0.0,5.266109384671406,249.595943247094,1015.5475
20210720:2100,25.07400000000001,88.51646105164266,0.0,0.0,0.0,0.0,5.016515758433751,243.56931623883813,1016.0031
20210720:2200,24.875020000000006,82.28056777242249,0.0,0.0,0.0,0.0,4.721425430552435,231.3226951576562,1016.0131
20210720:2300,24.863800000000023,82.70742087494285,0.0,0.0,0.0,0.0,5.762651613031238,214.5365268336432,1016.0369
20210721:0000,24.826620000000048,83.28872061410549,0.0,0.0,0.0,0.0,6.576908739262788,212.5215672085145,1015.94625
20210721:0100,24.780700000000024,84.0408148615268,0.0,0.0,0.0,0.0,6.565733969039253,220.0651576179009,1015.7794
20210721:0200,24.72207000000003,84.98734555674075,0.0,0.0,0.0,0.0,5.662642841768882,219.79453988106533,1015.4375
20210721:0300,24.699880000000007,85.71313207898986,0.0,0.0,0.0,0.0,4.832387133435579,216.38539455810232,1015.4719
20210721:0400,24.66494,86.26685582971875,0.6463,0.0,0.6463,0.613829581924706,4.273465744564476,221.47835767846937,1015.7919
20210721:0500,24.64016000000004,86.5061262418039,19.9447,2.0947,19.4278,18.460394560964225,4.876108649510772,239.0892543068996,1016.56875
20210721:0600,24.655100000000004,86.4505767740401,239.2102,349.9211,112.787,143.6966019539809,5.032730885844278,245.23076793561864,1017.2656
20210721:0700,24.65115000000003,86.91409533804959,437.6884,544.0377,153.53,332.70264244938335,4.6895675799119605,245.55877591756484,1017.595
20210721:0800,24.720240000000047,87.21518988642212,609.8991,633.1021,181.5878,529.8598580490759,4.310475971200512,250.99575027040103,1017.9525
20210721:0900,24.758500000000023,87.32445859224542,752.5828,691.136,198.7883,708.5926201841423,3.781729554916028,261.29120546460285,1018.22875
20210721:1000,25.374480000000005,83.56282119432917,853.2762,728.3928,206.9037,847.2364254275896,3.4142325574913803,255.41635598771504,1017.7794
20210721:1100,25.49178000000001,82.9193835827768,903.1819,747.1746,209.1018,929.8812704123344,3.004663764241178,233.95572564172653,1017.815
20210721:1200,25.62360000000001,82.55741857695172,897.8831,750.8983,204.8102,947.1644981230093,2.7588370493499195,215.1617021161384,1017.9669
20210721:1300,25.796040000000005,82.07073358946187,837.497,739.4836,194.1876,896.2069938752501,1.606845828293785,223.50747340580983,1018.1119
20210721:1400,25.96493000000004,81.67613082372812,727.2647,710.131,178.0033,781.2344331987797,1.8542462542401563,243.06341405769865,1018.1894
20210721:1500,26.00353000000001,82.15445286553926,575.446,650.1219,158.9984,611.1432788267562,3.296197977503544,232.85834166474487,1017.76875
20210721:1600,25.93300000000005,83.46503854179844,395.9273,545.2284,133.9002,405.3405383941948,4.692067686056203,230.3730212859437,1017.58875
20210721:1700,25.80245000000002,84.43742134951205,210.4921,376.5607,94.9205,196.67534137290687,4.861801312001498,234.03353482219185,1017.16375
20210721:1800,25.697000000000003,85.44621387619664,56.873,129.4569,38.0851,41.58719912800236,4.483834731182889,232.13638851784424,1017.2325
20210721:1900,25.65700000000004,85.85876429197612,0.4606,0.4246,0.4443,0.4222511308278239,3.980728520754506,229.41840609053745,1017.3
20210721:2000,25.625020000000006,85.90571013257254,0.0,0.0,0.0,0.0,3.698588543299587,227.45727339041383,1017.3344
20210721:2100,25.622770000000003,85.97810606239523,0.0,0.0,0.0,0.0,3.442692962334283,228.1442000121374,1017.9944
20210721:2200,25.45965000000001,83.75237910279958,0.0,0.0,0.0,0.0,4.7682990254751365,227.4922226850272,1017.7875
20210721:2300,25.475120000000004,84.10712281689096,0.0,0.0,0.0,0.0,5.261444357236161,228.7921282551176,1017.8406
20210722:0000,25.48226,84.83869943665987,0.0,0.0,0.0,0.0,5.360726183874439,231.1681408802895,1017.4056
20210722:0100,25.50305000000003,85.2127257489713,0.0,0.0,0.0,0.0,5.294961776316255,232.17894467441772,1017.1594
20210722:0200,25.50906000000004,85.75603367647568,0.0,0.0,0.0,0.0,4.988845940879249,235.8355040781825,1017.1044
20210722:0300,25.51130000000001,85.60335365322634,0.0,0.0,0.0,0.0,4.958851947421701,236.2358043313105,1017.1769
20210722:0400,25.53863000000001,85.0555674751178,4.2243,9.1232,3.7708,3.5889479071443557,5.506478446757964,234.23565450523245,1016.91875
20210722:0500,25.58590000000004,84.8941402059577,88.2049,188.2235,53.2862,51.19385341828593,6.414337343256063,232.78979079033863,1017.1506
20210722:0600,25.63375000000002,85.21122699923286,258.532,441.8926,104.5621,145.07436758173688,7.0015288365039305,232.98845361639584,1017.42375
20210722:0700,25.685400000000016,85.49644576113377,446.5119,594.1605,137.3338,334.2574270692279,6.6554191520194825,233.61391194988093,1017.7681
20210722:0800,25.74526000000003,85.78615960033125,621.9557,688.8486,157.0883,537.9424528990985,6.14169483797333,232.57760890596776,1018.0619
20210722:0900,25.73208,86.2412208104218,767.033,748.9276,168.0769,722.9588266730918,5.710141117143839,231.3888526849396,1018.0131
20210722:1000,25.858360000000005,84.9957762497656,870.0824,786.6758,173.0496,867.3954180247019,5.290335219590855,222.7580460470756,1017.6719
20210722:1100,25.930200000000013,84.66707454647243,922.2834,807.1955,173.4624,955.1462517668266,5.26815794855854,221.75705032854708,1017.455
20210722:1200,26.004200000000026,84.19186776052581,902.6968,766.1922,196.2795,954.799206086142,5.518955418967166,223.634424286242,1017.3031
20210722:1300,26.095060000000046,83.63866832311552,856.2502,794.3804,166.4362,923.0952970986262,5.365462626090225,224.10057099870545,1016.6806
20210722:1400,26.22137000000004,83.20248850041348,748.5893,773.5982,151.3634,810.9705467173791,4.960978689183034,222.79020338804887,1016.0025
20210722:1500,26.29560000000004,83.24003590240338,596.2825,719.4624,136.7532,639.2700501356414,4.613738049975344,218.96610356607664,1015.73375
20210722:1600,26.304700000000025,84.0067191240907,415.0975,624.6935,116.3836,429.2509463591512,4.759837631790699,208.97252215961183,1015.2144
20210722:1700,26.271450000000016,85.00813818691263,225.2924,461.7889,85.157,211.38038936866923,5.383396873439101,202.3174620631262,1014.9119
20210722:1800,26.14178000000004,86.39788761828103,61.9644,180.2612,36.5453,42.14282716337451,6.103827755243426,200.05990674597624,1014.5725
20210722:1900,26.07710000000003,87.00417153618709,0.3955,0.2501,0.383,0.3639672339251268,6.209662324700631,201.24750887123028,1014.715
20210722:2000,26.074670000000022,86.07062917031948,0.0,0.0,0.0,0.0,5.845466776810639,201.0816218787099,1015.0756
20210722:2100,26.152000000000044,84.15945973089813,0.0,0.0,0.0,0.0,5.373969464742256,200.59138512790665,1015.3369
20210722:2200,25.863820000000032,88.21186261254027,0.0,0.0,0.0,0.0,4.760733214052631,197.33812952977468,1015.3556
20210722:2300,25.86523,87.31561718961184,0.0,0.0,0.0,0.0,4.789939842080671,199.96004362655736,1015.0681
20210723:0000,25.91595000000001,86.58245221820718,0.0,0.0,0.0,0.0,4.952884953343581,205.97567218745195,1015.03625
20210723:0100,25.93246000000005,86.31205091873339,0.0,0.0,0.0,0.0,4.976695645415867,212.78608009335213,1014.8275
20210723:0200,25.931050000000027,86.22332152544459,0.0,0.0,0.0,0.0,4.861325368902575,222.6285563361893,1014.5575
20210723:0300,25.902980000000014,86.30647006907228,0.0,0.0,0.0,0.0,4.635155898028786,232.40726937666008,1014.46375
20210723:0400,25.83438000000001,86.31121433191251,3.7734,7.6766,3.4003,3.2357155579140886,4.298195935189553,234.4988060731781,1014.25625
20210723:0500,25.787260000000003,85.65037496598742,95.6447,259.788,48.5854,46.93254033434655,4.071925965903158,222.1867148318004,1014.1294
20210723:0600,25.76113000000004,84.93631536957034,274.7754,543.1281,87.4223,138.8558325070694,4.136085097643345,208.1266866974624,1014.2375
20210723:0700,25.768060000000048,84.53760356110166,467.0886,686.7086,111.4624,341.12025338352504,4.255632003725483,202.0087097741988,1014.1225
20210723:0800,25.754050000000007,85.09850978706577,645.4102,771.5793,126.2262,555.2028462007768,4.545145462714439,199.7958932785972,1014.2256
20210723:0900,25.75613000000004,85.3935153701207,787.5995,807.3107,143.554,743.6714564286638,4.769330915765558,196.8851126563844,1013.9419
20210723:1000,25.34054000000004,91.0234588870505,881.2001,809.4646,165.2722,880.6372199905786,5.054521480846995,194.14829380113088,1013.8581
20210723:1100,25.414180000000044,90.90805219703412,913.9566,774.0212,197.0958,945.467648300108,5.032662694363064,194.43604535551577,1013.3494
20210723:1200,25.50370000000004,90.0804991079734,886.6002,704.1008,237.9735,932.5080035217168,4.944140754405434,204.37344598998013,1013.745
20210723:1300,25.56725,89.12601361229218,758.4634,503.1054,321.5998,790.2188353887746,5.057203481296406,199.5850741981949,1013.15625
20210723:1400,25.64666,87.42085392793531,619.4832,394.2848,314.7343,639.1570999848394,5.142028767556737,186.03234017963285,1012.3825
20210723:1500,25.755980000000022,84.80368756766626,452.5269,290.8742,266.394,459.0296996040861,5.846336938495386,177.466406861459,1011.545
20210723:1600,25.86028000000005,82.66832278252085,275.0901,174.5625,190.2995,269.82246027665974,5.869664899160364,210.6498181514476,1011.9606
20210723:1700,25.998130000000003,80.42919367606848,124.1151,66.5578,102.9071,116.54459574985444,4.789696643796609,201.42707076421303,1011.5225
20210723:1800,26.09890000000001,78.79651389593074,39.291,28.3098,35.4665,34.83276225244077,5.178999534957354,169.45428176760493,1010.2269
