datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2015-11-01 10:00:00,816.4171,615.1069,502.9465,112.1603,851.2774,554.1653,156.0753,662.1143,16.579980000000035,13.997580000000028,5.74156879673727,285.98785489351565,84.72386596646905,1016.30625,1187648.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,672.5281308430342,2015
2015-11-01 11:00:00,917.6666,704.9202,581.8464,123.0737,876.6823,704.9202,123.0737,876.6823,16.990080000000034,13.649069999999996,5.173601212608859,288.0008151586869,80.70078586810034,1016.6544,1517696.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,914.6084161959006,2015
2015-11-01 12:00:00,943.8361,729.2199,602.835,126.3849,883.2152,616.6697,237.1465,556.4675,17.77260000000001,13.533100000000047,5.826052466639428,282.3778113986117,76.23281464480479,1016.5931,1895872.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,762.4417787722484,2015
2015-11-01 13:00:00,893.1359,685.6891,563.6689,122.0202,872.5396,401.7921,295.4988,162.9666,17.97976,12.573140000000024,6.234750366697226,291.7602672967719,70.67130403390736,1016.2825,1686720.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,436.18918115092214,2015
2015-11-01 14:00:00,769.0169,577.7085,464.5313,113.1772,834.3754,373.3119,294.4397,143.8711,18.04275000000001,11.920500000000004,5.860490595184438,295.8048783758908,67.43506442005955,1016.2181,1930624.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,405.8588381475436,2015
2015-11-01 15:00:00,579.9349,415.0387,318.4115,96.6272,755.9175,408.784,105.2604,725.36,17.76800000000003,12.086080000000038,5.645200757750949,297.26867471368746,69.3629029397336,1015.92875,1361920.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,636.6858253837594,2015
2015-11-01 16:00:00,338.7733,215.5589,146.971,68.5879,582.9001,215.5589,68.5879,582.9001,17.657160000000033,11.719930000000032,5.019298591128047,297.1686759473297,68.18259931599839,1016.1619,1203840.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,386.635973162905,2015
2015-11-01 17:00:00,73.8202,33.9892,15.4702,18.519,150.434,33.9892,18.519,150.434,17.41995000000003,11.9966,3.991820780216339,300.3975971162841,70.48493888419733,1016.4019,603008.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,66.65206477770067,2015
2015-11-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.970540000000028,12.418000000000006,1.9023070380701097,300.5343552266985,74.55501358015294,1016.3294,100096.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,0.0,2015
2015-11-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327300000000037,12.413900000000012,1.5567825209875013,284.0016470121701,77.6428067223426,1016.505,0.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,0.0,2015
2015-11-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833730000000005,12.286860000000049,1.2859323488043983,216.93883550764755,79.46033122219309,1016.5581,0.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,0.0,2015
2015-11-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98458000000005,11.713700000000015,1.6714397418579148,210.44265828758788,80.79786647427206,1016.71125,0.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,0.0,2015
2015-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.266099999999994,12.490930000000048,2.373222353538294,209.2647813173892,83.51483925146523,1016.0581,0.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,0.0,2015
2015-11-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.939170000000049,11.98705000000001,2.253393613522334,209.02355338605005,82.50880170721209,1016.29125,0.0,2015-11-01,14.939170000000049,18.04275000000001,11.713700000000015,14.455129999999995,6.234750366697226,0.0,2015
2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.479270000000042,11.939170000000049,2.283160033122173,205.95437467045716,84.72465206351353,1015.5675,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.153200000000028,11.607630000000029,2.284075909454152,220.21601731423283,84.65762447776063,1015.48875,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.027700000000038,11.676540000000044,2.244684769880016,232.4403135418942,85.73843664354985,1014.9681,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.552580000000034,12.091880000000003,2.472230298620616,224.9942479079536,85.17707930575237,1015.1156,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81310000000002,12.156060000000023,2.854362990065854,218.86970740283303,84.11234980737899,1014.8725,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.901940000000025,11.9212,3.147582874706523,215.0158219937329,82.34860316344485,1014.9944,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 06:00:00,0.0712,0.016,0.0032,0.0129,0.0,0.016,0.0129,0.0,15.246970000000031,12.215450000000033,2.770741200978547,229.7542679870961,82.11763827330512,1015.2244,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.012303813046840754,2015
2015-11-02 07:00:00,149.4563,77.2103,43.0553,34.155,304.7697,77.2103,34.155,304.7697,15.19210000000004,12.46890000000002,3.1522421370943823,243.27258871239624,83.7914346449141,1015.9094,64.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,82.57827848982161,2015
2015-11-02 08:00:00,416.4229,276.7294,205.0471,71.6823,671.0815,276.7294,71.6823,671.0815,15.46950000000004,12.774,4.206276247887882,219.8240134170176,83.97616927361081,1016.4694,201472.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,338.18289518252686,2015
2015-11-02 09:00:00,642.224,466.517,378.5306,87.9864,812.8675,232.9653,122.5956,258.3245,15.875020000000006,13.168360000000009,5.131171002466759,213.2811598615366,83.96198369252095,1016.7006,615680.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,275.8292995444124,2015
2015-11-02 10:00:00,811.4595,613.7053,519.0237,94.6815,884.1754,557.7841,147.1568,704.5147,18.2552,12.852530000000002,6.367293563624973,227.2962984769759,70.74285699154414,1017.17875,1201472.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,696.5024752879187,2015
2015-11-02 11:00:00,912.5856,703.3082,606.8461,96.4621,919.8434,690.8318,108.6783,881.0048,18.803920000000005,13.424740000000044,6.46427239481887,233.57806799870448,70.95708126564404,1017.37,1732800.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,903.5136085250545,2015
2015-11-02 12:00:00,938.702,727.5069,632.2903,95.2165,931.9061,727.5069,95.2165,931.9061,19.170740000000023,13.155100000000004,6.731443019213025,236.00453956709228,68.14361005139553,1016.8869,2142848.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,988.5456919362672,2015
2015-11-02 13:00:00,888.0229,684.0219,592.5864,91.4355,923.0872,684.0219,91.4355,923.0872,19.29385000000002,13.06863000000004,7.029837675372191,239.34062271332223,67.24269274431707,1016.3231,2102336.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,966.2008769719994,2015
2015-11-02 14:00:00,763.9979,576.6255,492.1191,84.5065,890.3738,576.6255,84.5065,890.3738,19.33486000000005,12.56686000000002,6.742802351992474,244.07767035438087,64.90415080949013,1016.5381,1835008.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,860.0618093188834,2015
2015-11-02 15:00:00,575.0766,414.43,340.8496,73.5804,816.7266,414.43,73.5804,816.7266,19.65344000000005,12.40518000000003,6.4443150007438526,245.82850786276805,62.96085881712629,1016.5506,1736064.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,673.09120199735,2015
2015-11-02 16:00:00,334.1312,215.2255,160.4446,54.7809,647.4581,210.9622,59.184,596.5682,19.36996000000005,12.396500000000003,6.238682154795355,241.90271746389115,64.04253384635584,1016.97,1209984.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,384.619665932642,2015
2015-11-02 17:00:00,70.7221,33.4308,17.9582,15.4726,182.9006,32.5635,16.2323,170.7523,18.72134,13.41873000000004,5.437721491849781,238.7233694151952,71.29612690490619,1017.09125,604672.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,70.95936735960548,2015
2015-11-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549830000000043,13.528999999999996,4.461492665348951,234.94689647373932,72.58416423326597,1017.6131,97024.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9717,13.343600000000038,4.084867937339694,232.6371958156515,74.36047826439514,1018.0425,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42843000000005,13.75490000000002,3.858351991832685,233.19255174171371,79.03660287471975,1018.9844,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.054100000000005,12.938260000000014,3.9034845840266583,237.31772796073665,81.76877524773502,1019.4819,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.532430000000032,12.853420000000028,3.5859069681636933,233.0558878339395,84.07415935601556,1020.2719,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.823020000000042,12.998500000000035,3.0133901710530964,226.14461168811135,83.3119271681759,1020.13375,0.0,2015-11-02,14.027700000000038,19.65344000000005,11.607630000000029,13.75490000000002,7.029837675372191,0.0,2015
2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05477000000002,12.50630000000001,2.652483198605058,218.20424744664737,84.74209098457048,1020.0031,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37856000000005,12.767539999999997,2.4602132902925518,206.29821968208097,84.43157174535925,1019.9825,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016840000000002,12.911580000000017,2.354850863211732,194.9869712062357,87.23493290052092,1019.875,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.919759999999997,12.810450000000005,2.2873924971728403,182.9714855509114,87.20264373764977,1020.0656,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.701999999999998,12.607799999999996,2.329561466792008,170.57679372673533,87.26844063996133,1019.94125,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43900000000002,12.374780000000044,2.553367488870149,159.6990289506153,87.41563542582104,1020.2431,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.347920000000045,12.291100000000029,2.772484985679616,154.90174419709092,87.44966455699193,1020.385,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 07:00:00,145.163,78.7655,53.0824,25.6831,400.555,10.8784,10.8784,0.0003,14.25120000000004,12.17568,2.929527240467834,152.21967976466186,87.33314632192013,1020.8619,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,10.331912661013083,2015
2015-11-03 08:00:00,411.8669,279.7215,227.076,52.6455,754.1407,224.1035,71.8551,456.2293,16.332480000000032,12.63198,3.462102678508273,151.5355331804778,78.73582245300187,1021.34375,217600.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,251.74733146688504,2015
2015-11-03 09:00:00,637.442,469.04,404.0093,65.0307,875.1724,469.04,65.0307,875.1724,17.46180000000004,13.183370000000023,3.092527258957206,162.45155959040898,75.98875786783648,1021.9544,799488.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,601.3312843037521,2015
2015-11-03 10:00:00,806.504,615.1056,543.4294,71.6761,932.0985,615.1056,71.6761,932.0985,20.11328000000003,13.135580000000004,2.886220601796001,182.41035761693635,64.19143722785634,1022.1806,1142784.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,803.4179931896841,2015
2015-11-03 11:00:00,907.5215,703.397,628.4168,74.9801,958.3845,703.397,74.9801,958.3845,20.73773,13.249050000000013,2.5688783032421854,206.37830199526428,62.22592028471923,1022.32875,1665856.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,940.2624887865323,2015
2015-11-03 12:00:00,933.6021,726.4096,650.691,75.7185,964.7416,726.4096,75.7185,964.7416,21.08984000000004,13.141500000000008,2.4079232281672813,242.01614620900827,60.46854979043462,1022.0281,2028672.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,1000.0538750151998,2015
2015-11-03 13:00:00,882.9625,682.1731,608.1401,74.033,953.2081,682.1731,74.033,953.2081,21.28860000000003,13.221220000000017,2.496958940371637,275.3493759467148,60.04796663025924,1021.58875,2233920.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,976.7738304646914,2015
2015-11-03 14:00:00,759.0499,574.2568,504.6138,69.643,919.4073,574.2568,69.643,919.4073,21.260640000000024,12.72057000000001,2.4586699770548304,292.6805055003209,58.2138590406748,1021.3306,2063872.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,869.9320633245658,2015
2015-11-03 15:00:00,570.3064,411.9873,350.4279,61.5593,847.3382,411.9873,61.5593,847.3382,20.943380000000047,12.09847000000002,2.182473097786385,296.5958642725232,56.981571551736224,1021.165,1563840.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,683.1189660834568,2015
2015-11-03 16:00:00,329.592,213.2804,166.9152,46.3652,684.5632,213.2804,46.3652,684.5632,20.84292000000005,12.550200000000018,2.138749061692196,309.44972208642207,59.061932660199176,1020.90875,1191680.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,420.05301184907904,2015
2015-11-03 17:00:00,67.7299,32.5437,19.4543,13.0894,206.5459,32.5437,13.0894,206.5459,19.95022,14.23132000000004,2.5294712434030395,320.2278403752663,69.62973324559705,1020.9344,626304.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,79.46983549894635,2015
2015-11-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98630000000003,14.417320000000018,1.818287170327154,330.6925079427772,74.8213454667196,1021.1531,100608.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01275000000004,14.054650000000038,1.7627538844641566,347.4395070133239,77.67753657388373,1021.52125,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42950000000002,14.46655000000004,1.9130767677139688,4.493655327126902,82.76068300631616,1022.0006,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.275300000000016,13.992639999999994,1.870592260309891,32.056559940271384,86.35444188712565,1022.2119,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62050000000005,13.766560000000029,1.8748099301709549,44.1103284141643,88.73018679529126,1022.6719,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9606,13.29952000000003,1.6740416582005868,63.426074206688384,89.79778357612666,1022.79,0.0,2015-11-03,14.25120000000004,21.28860000000003,12.09847000000002,14.46655000000004,3.462102678508273,0.0,2015
2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.715880000000029,13.097800000000008,1.314717030389989,94.85619680841776,90.03158207715262,1022.6056,0.0,2015-11-04,13.3082,22.472500000000025,11.889980000000037,15.416100000000029,4.091093789681158,0.0,2015
2015-11-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.370360000000003,12.853080000000034,1.5126621026997966,113.7318033271665,90.60158449647784,1022.215,0.0,2015-11-04,13.3082,22.472500000000025,11.889980000000037,15.416100000000029,4.091093789681158,0.0,2015
2015-11-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.674680000000023,12.689480000000003,1.5487957532922474,119.228022080602,93.77185413303695,1021.95,0.0,2015-11-04,13.3082,22.472500000000025,11.889980000000037,15.416100000000029,4.091093789681158,0.0,2015
