datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2009-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825600000000009,10.97198000000003,2.02966477004075,266.9363872962702,77.71587116947283,1023.25625,71296.0,2009-01-02,7.004800000000046,18.160500000000013,6.081140000000005,11.706080000000044,2.727397743725519,0.0,2009
2009-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21610000000004,10.875820000000031,1.7234390914201965,238.4957187883985,80.32108096789378,1023.62,0.0,2009-01-02,7.004800000000046,18.160500000000013,6.081140000000005,11.706080000000044,2.727397743725519,0.0,2009
2009-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.500760000000014,10.300000000000011,1.333282264231413,222.35012949554704,80.97202441047267,1023.90625,0.0,2009-01-02,7.004800000000046,18.160500000000013,6.081140000000005,11.706080000000044,2.727397743725519,0.0,2009
2009-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.078120000000013,9.517539999999997,0.193079209634473,230.71505290978268,78.98380055365143,1024.03875,0.0,2009-01-02,7.004800000000046,18.160500000000013,6.081140000000005,11.706080000000044,2.727397743725519,0.0,2009
2009-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.817830000000017,10.09408000000002,0.3463895271698217,356.514822618527,83.50638205490034,1023.9819,0.0,2009-01-02,7.004800000000046,18.160500000000013,6.081140000000005,11.706080000000044,2.727397743725519,0.0,2009
2009-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84817000000004,9.570400000000006,0.8625393472450305,68.03446262372513,91.81420814784728,1023.9675,0.0,2009-01-02,7.004800000000046,18.160500000000013,6.081140000000005,11.706080000000044,2.727397743725519,0.0,2009
2009-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.801230000000032,9.18792000000002,0.9680725373434684,79.67875585665601,95.9610675868777,1023.88375,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.660420000000045,8.199800000000039,1.1172826219318988,98.43597069038186,96.92528981679318,1023.57,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10537000000005,7.946200000000033,1.1450606379277426,109.52368029451496,98.92315726365158,1023.495,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230680000000007,6.9512000000000285,1.278911725961194,113.79174430941896,98.10278508445826,1023.4275,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8801200000000335,6.496200000000044,1.3031731721795583,114.76881449899204,97.39471619200924,1023.29625,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460900000000038,6.0236000000000445,1.1557960032694188,121.88198715199032,97.02733442331338,1022.95875,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028620000000046,5.603480000000047,1.1074522001522054,127.2489887545463,97.09892131141068,1023.035,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 07:00:00,21.2665,8.7128,3.607,5.1058,65.062,5.7156,5.6901,0.4599,6.360000000000014,5.841880000000003,1.1029955991059266,134.39355685761404,96.48373633766194,1023.26625,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,5.443085590930041,2009
2009-01-03 08:00:00,237.7831,148.7479,105.641,43.1069,591.685,53.5428,53.4435,0.9189,6.4839000000000055,5.860860000000002,0.9591515646455484,134.53013513747737,95.78927129324008,1023.4356,22208.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,51.054162908620455,2009
2009-01-03 09:00:00,470.8575,341.3018,275.8801,65.4217,820.155,102.5513,102.5438,0.0207,6.588999999999999,5.671660000000031,0.4817462145527441,121.4698271263044,93.86036782830767,1023.95625,361728.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,97.40304502334104,2009
2009-01-03 10:00:00,652.399,499.1349,420.8348,78.3001,907.0701,184.6008,181.7795,5.6781,10.527250000000038,8.190200000000004,0.5338914403247246,274.8660419591398,85.44695258768013,1025.0794,915200.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,176.6932893378403,2009
2009-01-03 11:00:00,770.0393,602.7073,516.5479,86.1594,944.2169,204.637,202.5788,3.903,12.056700000000037,9.85143000000005,1.1949783816640809,265.5971983415177,86.3707630084512,1025.5275,1294976.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,195.67629046747922,2009
2009-01-03 12:00:00,815.7628,642.631,552.7242,89.9067,953.9078,267.9441,249.2789,32.177,13.534080000000015,10.548969999999995,1.8724340378442823,263.2609220412278,82.14996989584041,1024.3375,1795584.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,265.99771185738365,2009
2009-01-03 13:00:00,786.4529,615.5653,525.7367,89.8286,940.9652,558.5751,144.7446,746.001,14.705219999999995,10.801570000000028,2.2497737856409943,266.67520785112833,77.43901808997379,1023.07625,2091456.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,820.2568318724703,2009
2009-01-03 14:00:00,684.1055,523.6929,437.6957,85.9973,899.7682,523.6929,85.9973,899.7682,16.19344000000001,10.440269999999998,2.6368385284498554,267.2649363866665,68.71795727481017,1022.08125,1990208.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,854.2215167184479,2009
2009-01-03 15:00:00,515.6926,375.3515,298.6223,76.7292,811.2326,375.3515,76.7292,811.2326,16.92810000000003,10.070150000000012,3.012150100261806,265.5344007798438,63.981419140782045,1021.395,1322624.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,675.2351700029049,2009
2009-01-03 16:00:00,292.6876,187.589,131.0067,56.5824,608.3281,187.589,56.5824,608.3281,17.008100000000013,10.21777000000003,3.045487910967481,265.2236753019807,64.2895107243768,1021.4725,952832.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,403.6212228781537,2009
2009-01-03 17:00:00,51.4593,23.3251,10.4555,12.8696,127.0609,23.3251,12.8696,127.0609,15.892100000000028,10.792230000000018,2.4577917301859955,264.35605466671484,71.71407407652399,1021.5344,450688.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,59.138705042956644,2009
2009-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.272800000000018,11.006920000000036,2.0942824489737104,258.68245351135613,80.72702934540987,1021.85875,48000.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417470000000035,11.017300000000034,1.9541582065399803,240.57325252431468,85.39593517810764,1022.3625,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420299999999996,11.69448,1.927655485218212,242.24101488738296,89.2964672417248,1022.10375,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87316000000004,11.849850000000004,2.42909741147593,258.3931158928596,93.49800412517372,1022.36375,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.207150000000013,11.77914000000004,2.502427180927774,278.9730806350901,97.21917624636434,1022.2656,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15518000000003,11.79385000000002,2.328209409829114,272.4329046530568,97.64691764423144,1022.4106,0.0,2009-01-03,6.028620000000046,17.008100000000013,5.603480000000047,11.849850000000004,3.045487910967481,0.0,2009
2009-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.947230000000047,11.575649999999996,2.2594331180677267,262.23943431325284,97.57691868485672,1022.4631,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.598600000000031,11.148160000000018,1.8944491908084025,272.4835792614592,97.06132148658013,1022.59625,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.309300000000007,10.871100000000013,1.3363507726851331,257.16847584613777,97.13364083478083,1022.1531,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99807000000004,9.870360000000003,1.1954671005244282,240.17048851431088,92.75229629051576,1021.9981,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.187700000000008,9.94756000000001,1.3039796767873348,258.713735040795,92.06728419581556,1021.8181,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182280000000048,9.856700000000046,0.8819721132934225,275.2222497413359,91.5413975289122,1021.88625,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.865380000000016,9.305200000000012,0.5805541986845351,297.7477401518522,90.08804619791256,1021.9669,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 07:00:00,21.034,8.4433,3.0009,5.4424,53.5997,8.4433,5.4424,53.5997,10.946600000000046,9.546400000000006,0.4597820553102333,358.830511530093,91.06849432200924,1021.95125,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,9.606794373380826,2009
2009-01-04 08:00:00,237.4793,148.4221,102.3525,46.0696,570.5223,123.8946,67.4399,356.5536,10.892970000000048,9.21610000000004,0.7619937413740826,16.980247500036242,89.38497585209741,1022.3444,13504.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,178.58342459126845,2009
2009-01-04 09:00:00,471.0711,343.1923,276.4771,66.7152,820.8444,322.1188,85.4096,680.2224,10.766099999999994,9.31185000000005,0.9148948761327176,43.49638487412969,90.72551644125298,1022.905,224768.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,444.818370483209,2009
2009-01-04 10:00:00,653.1996,503.6726,428.8938,74.7788,923.0782,501.0606,77.3803,912.8881,12.01302000000004,9.661900000000005,0.7170623362510821,54.0301738248272,85.52533945834288,1023.0606,606528.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,723.0410292101922,2009
2009-01-04 11:00:00,771.4568,609.8166,532.626,77.1906,971.722,386.9993,277.0253,204.7796,12.955650000000048,9.652700000000038,0.9741708005079868,39.04636588548806,80.34469636806705,1022.91375,1431296.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,434.96586828722997,2009
2009-01-04 12:00:00,817.7847,651.507,573.7998,77.7072,987.8286,461.1489,239.731,380.5349,13.514920000000018,9.114000000000033,1.7847847284847913,18.91871233604367,74.7084086674968,1022.02875,1555712.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,573.7026440974895,2009
2009-01-04 13:00:00,789.0256,625.2921,548.2506,77.0415,978.0987,625.2921,77.0415,978.0987,14.092160000000035,8.705070000000035,2.042787054068781,17.451398902341836,69.99909687874026,1020.935,1695232.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,969.3940578046243,2009
2009-01-04 14:00:00,687.1379,533.9011,460.5707,73.3304,942.7928,533.9011,73.3304,942.7928,15.133080000000009,8.113980000000026,2.1504493575576733,17.72050977930526,62.879711843489375,1020.09125,1482752.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,880.4447323716802,2009
2009-01-04 15:00:00,519.0624,385.1994,319.4384,65.7611,862.7372,383.672,67.207,852.8212,15.496800000000007,8.031500000000051,2.134294809873512,21.641975026701928,61.08536555429344,1019.3931,1395136.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,698.5553652269343,2009
2009-01-04 16:00:00,296.2497,195.7866,145.9997,49.7869,673.4344,140.6243,100.4625,193.2551,15.884180000000017,7.870699999999999,2.1315794152436567,22.04170303153009,58.94118314790985,1019.135,1072768.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,206.91036791958084,2009
2009-01-04 17:00:00,53.7006,25.7087,13.3463,12.3625,160.8251,25.2259,12.777,152.7366,14.812600000000032,8.446830000000034,2.1449312351363856,24.876143122521256,65.65681204713945,1019.3531,521856.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,68.83046244525895,2009
2009-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.338770000000013,7.308300000000031,2.057231954164061,39.60647764927844,62.645559131138725,1019.6194,72704.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.248620000000017,7.218600000000038,1.994575481019159,59.69648747802327,66.83086420198568,1019.9006,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37435000000005,7.262230000000045,2.036681821151044,70.91577619874411,75.8182320773214,1020.2231,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.746640000000014,7.036339999999996,2.0230570521455347,67.0372387528994,77.83056531976597,1020.5844,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612540000000024,7.401900000000012,1.886984886671613,40.58335350785861,86.08892606005989,1020.6225,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.969449999999995,7.389300000000048,2.445254886841685,34.769911427773714,89.82106934672281,1020.7,0.0,2009-01-04,8.969449999999995,15.884180000000017,7.036339999999996,11.575649999999996,2.445254886841685,0.0,2009
2009-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795500000000004,7.459620000000029,2.424027607788294,39.60427799187599,91.32064332616277,1020.8544,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76678000000004,6.997950000000003,2.2046550004448044,53.90078787967937,88.65148620594248,1020.545,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.906460000000038,6.4471000000000345,2.006647481046068,66.40140768701667,90.4882652141016,1020.2744,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136300000000006,5.849500000000035,1.9159412654700176,82.58112343864839,91.51928053284176,1020.4119,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159500000000037,5.830300000000023,1.6719303889184445,98.19044588637588,91.25256204386248,1020.0369,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853000000000009,5.246880000000033,1.576607642197297,96.9424052479593,95.88091967784722,1020.0844,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51776000000001,5.14303000000001,1.5176333957688029,95.49838977457412,97.42846903777344,1020.0319,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 07:00:00,20.8535,8.2786,3.0947,5.184,56.1052,8.2786,5.184,56.1052,5.057280000000048,4.88232000000005,1.5597553329093392,93.76937030637905,98.78749304906884,1020.2094,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,9.474145978986034,2009
2009-01-05 08:00:00,237.3158,146.434,100.4474,45.9865,560.4892,146.434,45.9865,560.4892,5.551900000000046,4.92715000000004,1.4513901210616975,91.9002022949742,95.74654939965724,1020.1925,16256.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,223.14491680436453,2009
2009-01-05 09:00:00,471.4289,340.7775,271.7084,69.0691,806.0767,340.7775,69.0691,806.0767,6.9386800000000335,5.927500000000009,1.5197123745429832,77.06092119037186,93.26992690115668,1020.6294,302912.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,495.65390078535563,2009
2009-01-05 10:00:00,654.1449,501.3802,421.4871,79.8931,905.8295,501.3802,79.8931,905.8295,10.378840000000023,7.612630000000024,1.2266018277804924,64.1712893982926,82.9692147770867,1021.2531,786496.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,719.9588850113987,2009
2009-01-05 11:00:00,773.0156,607.6224,522.9758,84.6466,952.1967,607.6224,84.6466,952.1967,12.10256000000004,8.65157000000005,1.4517001505612637,31.39496364592224,79.4251610987217,1020.7956,1324288.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,879.6990240414435,2009
2009-01-05 12:00:00,819.9414,649.0756,561.6356,87.4401,964.3375,649.0756,87.4401,964.3375,13.732169999999996,7.780050000000017,2.1856107183597726,22.402567264263894,67.29143631747128,1019.60125,1902464.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,960.3997826129544,2009
2009-01-05 13:00:00,791.7237,622.2947,533.3807,88.914,948.2617,622.2947,88.914,948.2617,14.653340000000014,7.384060000000034,2.563246555788846,19.687711139784295,61.704366193943535,1018.57875,2174528.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,954.2898804820211,2009
2009-01-05 14:00:00,690.2839,530.2136,443.7773,86.4364,904.06,528.5609,87.9458,896.8974,15.528740000000028,6.662650000000042,2.666986112241129,15.475207297744092,55.51224438547784,1017.525,2096896.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,856.1458324803982,2009
2009-01-05 15:00:00,522.5327,381.1787,303.4462,77.7325,813.5923,327.0286,119.7696,562.533,15.605160000000012,6.521569999999997,2.6347920312574677,17.016686093390476,54.70749213217698,1017.32125,1712896.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,533.3643024474638,2009
2009-01-05 16:00:00,299.8985,192.4637,134.976,57.4876,612.8115,190.4697,58.5604,602.2009,15.829520000000002,6.582100000000025,2.3671506299928144,22.107566687812508,54.1530232942412,1016.8206,1291648.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,404.31455856482,2009
2009-01-05 17:00:00,56.0322,25.543,11.7919,13.7511,137.9243,25.543,13.7511,137.9243,14.671100000000024,6.282200000000046,2.271927141480158,21.74195645677895,57.141690152505234,1017.21625,634240.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,64.53817457866037,2009
2009-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.008939999999996,7.190150000000017,1.667198740850494,14.395539463197466,63.48257281780887,1017.3106,85120.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274740000000008,7.277150000000006,1.3737988021945853,5.170000077822834,66.98501225437481,1017.4906,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713040000000037,7.395650000000046,1.1621659918074356,350.995147951942,74.81873984792513,1018.1075,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.582700000000044,7.012100000000032,1.4665526089580168,345.24833598701,78.55424790381713,1018.3119,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.887230000000043,6.719539999999995,1.5975094612674725,341.68342373291046,80.65459915198791,1018.8519,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425000000000011,6.471460000000036,1.2508447747651543,29.867985726241173,81.7884997011411,1018.8431,0.0,2009-01-05,5.057280000000048,15.829520000000002,4.88232000000005,8.65157000000005,2.666986112241129,0.0,2009
2009-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185540000000003,6.40652,1.4491714240869678,50.54704568111276,82.74666419703802,1018.74,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929650000000038,6.872220000000027,1.6824831797305433,50.3517087031553,86.92794327054493,1018.3069,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.481470000000002,7.060330000000022,1.6958430934326942,53.63832365591261,90.76772958111454,1017.8494,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309560000000033,7.355680000000007,1.574651214814734,60.85426009776734,93.70817059893498,1017.78,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285060000000044,7.313750000000027,1.531573715631546,62.60882876331104,93.59530197940332,1017.21375,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349270000000047,7.422970000000021,1.3588350175538648,54.02291005244233,93.88696573461294,1016.8381,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303980000000024,7.614220000000046,1.1246397307962503,27.79583345912809,95.4141636963652,1016.8256,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,0.0,2009
2009-01-06 07:00:00,20.7254,7.6369,2.1521,5.4847,38.6641,1.0828,1.0828,0.0,8.510220000000004,7.92172000000005,0.9075373911868688,356.10512004342434,96.08194156856858,1016.6231,0.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,1.0283996152066714,2009
2009-01-06 08:00:00,237.2931,139.4875,85.2721,54.2155,470.6338,86.4009,78.5915,33.7065,8.886740000000032,8.376550000000009,0.5117637333826461,305.32776784231737,96.60550604825792,1016.985,15360.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,85.42079170806335,2009
2009-01-06 09:00:00,471.9309,331.828,247.4713,84.3567,731.9586,324.7294,89.9754,690.2634,9.145039999999996,8.490440000000035,0.8684177035876365,256.9778412553011,95.67212554035244,1017.3806,231232.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,453.1158769879983,2009
2009-01-06 10:00:00,655.2343,492.9434,397.1445,95.7989,851.6895,209.2293,187.0154,52.1385,10.820280000000023,7.58200000000005,1.2887481849663505,252.8776197305783,80.39615435834514,1017.3794,512448.0,2009-01-06,7.936500000000024,12.965000000000032,6.251920000000041,8.490440000000035,3.27571174838554,214.6339593298025,2009
