Latitude (decimal degrees) : 41.214248
Longitude (decimal degrees) : -3.448011
Elevation (m) : 1678.0
month,year
01,2018
02,2016
03,2008
04,2008
05,2024
06,2016
07,2016
08,2020
09,2022
10,2019
11,2016
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080403:1400,19.693930000000023,23.901692028199665,773.4987,996.7921,86.8357,989.2945994170764,3.66092267400482,36.76181239009418,1021.2106
20080403:1500,20.485160000000008,19.72211529023611,613.337,944.4066,82.3298,803.4102045197068,3.7132492810991415,35.92482921652103,1020.4744
20080403:1600,20.366660000000024,17.923104453252297,414.1848,849.0251,72.3212,557.0356437515264,3.789464646119972,32.63594774400548,1020.1356
20080403:1700,18.740560000000016,19.523927988895885,196.1622,641.0174,52.3128,270.7539366043948,3.464581920653521,29.09803606945004,1019.925
20080403:1800,17.620300000000043,22.812900436099465,23.3612,143.1771,11.6817,24.542106062796627,2.140176364607013,22.82552916730404,1020.5706
20080403:1900,13.091150000000027,29.777093984367365,0.0,0.0,0.0,0.0,3.327119127360974,23.63168018616453,1021.0906
20080403:2000,9.86447000000004,37.18411021358003,0.0,0.0,0.0,0.0,3.1915061204339525,31.117802298645543,1021.7206
20080403:2100,8.981899999999996,45.42428977239062,0.0,0.0,0.0,0.0,2.661554986624836,38.64672779430767,1022.13875
20080403:2200,6.785240000000044,51.31878909462948,0.0,0.0,0.0,0.0,2.024466221116554,33.97752501563032,1022.1575
20080403:2300,6.57510000000002,51.463901591414775,0.0,0.0,0.0,0.0,1.7562204855913308,38.29626977762193,1022.0419
20080404:0000,7.082880000000046,51.30640307864688,0.0,0.0,0.0,0.0,1.7552057483756485,45.33636222747245,1021.86625
20080404:0100,6.017660000000035,52.533403150903936,0.0,0.0,0.0,0.0,1.6721870794721536,50.49988372465933,1021.6194
20080404:0200,5.697140000000047,51.17710714809971,0.0,0.0,0.0,0.0,1.5705464428334686,54.09295053224158,1021.2956
20080404:0300,5.649500000000046,49.30762322593793,0.0,0.0,0.0,0.0,1.5387132095708187,56.79041258086216,1020.9819
20080404:0400,3.836940000000027,54.04022924253004,0.0,0.0,0.0,0.0,1.5831399250935456,60.93386308255096,1020.9825
20080404:0500,2.8052600000000325,55.90607953309997,0.1406,0.0,0.1235,0.1175816722121775,1.7294810353256898,75.548495403546,1021.12875
20080404:0600,1.758700000000033,58.63826966887876,89.9554,463.6097,28.2589,27.8723799405532,1.912474010580364,92.4958474930733,1021.3506
20080404:0700,4.623379999999997,56.32433453500468,303.426,821.9075,52.6447,221.74966025376133,1.397398082415208,106.6154683663587,1021.7344
20080404:0800,10.542630000000033,42.43454957689188,519.9894,953.931,63.2775,492.5109382327639,1.4313485909973571,100.01671947526884,1022.1244
20080404:0900,12.368800000000022,40.77589783581317,705.1525,1017.6753,68.5941,745.447421230762,2.039981043661926,83.38067188199618,1022.0844
20080404:1000,16.053250000000048,30.84610574373759,842.6266,1049.7095,71.2925,949.0908223785052,2.2371381670221666,55.659920573263854,1021.3069
20080404:1100,16.563440000000014,29.70984471141009,923.0165,1065.2279,72.0881,1085.8108559540108,2.4815843285893733,45.90905588863416,1020.5656
20080404:1200,16.87832000000003,29.853236303307305,940.0284,1067.7279,71.8319,1143.2371141918711,2.548493758426167,35.86113697952701,1019.7525
20080404:1300,17.043100000000038,29.85157418523281,892.7705,1058.428,70.644,1116.462109764676,2.5554165503562505,27.13116514090488,1018.6925
20080404:1400,18.49618000000004,26.86078954238328,784.9997,1035.9462,67.9161,1007.1670835582296,2.676411474725193,16.34312321749219,1018.0544
20080404:1500,19.318380000000047,25.122300796316377,625.4066,993.9501,63.4266,823.5360946412618,2.861074706480995,8.73619544891963,1017.315
20080404:1600,19.302480000000003,24.71004273432259,426.7315,914.586,55.9155,579.1110288090756,3.1021189425484383,5.442389387425379,1016.7194
20080404:1700,17.85897,26.08356995539904,208.2015,736.8923,41.7677,293.7484696475699,3.189752497314453,4.500722224092939,1016.65375
20080404:1800,16.969600000000014,27.65230352770035,27.1695,202.3848,10.6386,29.108015194509186,2.361669127037197,4.631295103143472,1016.87125
20080404:1900,13.31713000000002,36.24370749667039,0.0,0.0,0.0,0.0,2.9381234610247984,5.435620504296438,1017.225
20080404:2000,9.34695000000005,52.48228534261447,0.0,0.0,0.0,0.0,2.77296845277649,20.28441596500081,1017.6994
20080404:2100,8.086150000000032,63.08970402292529,0.0,0.0,0.0,0.0,2.702214940805413,43.4775543700965,1018.27125
20080404:2200,6.173600000000022,62.70590843840039,0.0,0.0,0.0,0.0,2.3688764514334064,61.12065108320426,1018.7219
20080404:2300,5.780630000000031,61.67763169620854,0.0,0.0,0.0,0.0,2.381784478258224,91.40048360159176,1018.7731
20080405:0000,4.59304000000003,63.925981667377854,0.0,0.0,0.0,0.0,2.327142289302674,120.51068781268523,1018.6675
20080405:0100,3.381280000000004,67.20202148080988,0.0,0.0,0.0,0.0,2.135435207916068,131.6848792934233,1018.4131
20080405:0200,1.9975000000000025,71.16110388894515,0.0,0.0,0.0,0.0,2.0040059160642065,134.948483991619,1017.85625
20080405:0300,1.255640000000028,76.18812943463647,0.0,0.0,0.0,0.0,1.8228739254464883,135.60502638773178,1017.1531
20080405:0400,1.2212800000000357,76.16585182445523,0.0,0.0,0.0,0.0,1.829338569015066,138.38368543209623,1016.85125
20080405:0500,0.7720000000000482,78.15953924565532,0.3452,0.0,0.251,0.2399671920016485,1.839786713292848,141.63467259060462,1016.6181
20080405:0600,0.4768000000000256,78.02209050465066,99.8471,563.9837,24.9912,24.98922889875318,1.785611735465832,145.8728033960918,1017.0006
20080405:0700,3.1148300000000404,68.74191997251714,317.7267,878.4758,45.6723,229.06263024063688,1.6653412135446706,146.91783320643026,1016.95375
20080405:0800,9.15228000000002,53.42531832638642,532.3285,985.6638,56.0054,502.106298913144,1.0689103769936152,145.00523175692342,1016.95375
20080405:0900,10.943780000000004,54.23266468240362,715.8843,1037.0659,62.5509,754.5626786569854,0.5936914099329668,175.66793085415918,1016.31125
20080405:1000,14.8322,33.5831665478795,852.6355,1063.0013,67.0173,957.7456322679012,0.4428743529653534,253.54183586948807,1015.3656
20080405:1100,15.26248000000004,32.54721261635196,932.2695,1074.1232,69.9426,1093.441136063664,0.7279570400525789,308.9285856317142,1014.5431
20080405:1200,15.780900000000033,30.9077888741899,948.6431,1074.0398,71.2805,1149.8608720213242,0.8689141343535045,322.9274631978442,1013.6775
20080405:1300,16.137230000000045,28.749651618668505,860.7093,922.6782,140.6673,1048.7741054903097,1.0062786174934704,326.29330524634383,1012.59625
20080405:1400,17.797300000000007,23.651647418658733,775.6991,979.7479,94.7207,981.652124792911,1.2635655715157998,326.7348030456559,1011.725
20080405:1500,18.623000000000047,21.33568465331228,631.5113,996.3514,64.9066,826.7947269891231,1.5681345788785637,329.1209560230188,1010.99625
20080405:1600,18.37106,20.72806854956025,432.2358,917.7269,57.1724,582.0489590316203,1.810428071923344,328.760460860272,1010.42875
20080405:1700,17.804830000000038,20.85590576270995,212.8499,742.5964,42.7822,296.64038622823807,2.0504542969209774,325.76595052851553,1009.8375
20080405:1800,16.605600000000038,22.195295809156125,29.0812,212.5758,11.2833,30.68118624322998,1.929091271476376,324.7564025577089,1009.7106
20080405:1900,12.887230000000043,27.07375386120773,0.0,0.0,0.0,0.0,2.183493699507512,325.28121955586533,1009.5981
20080405:2000,12.124480000000004,25.87132565884009,0.0,0.0,0.0,0.0,1.9012199825481848,333.33932142351694,1009.985
20080405:2100,12.569540000000018,25.325429359608343,0.0,0.0,0.0,0.0,1.5078469171003168,337.732706014279,1010.1481
20080405:2200,11.41918000000004,31.237791071428312,0.0,0.0,0.0,0.0,0.7433217952653363,319.4047011435115,1010.7044
20080405:2300,10.066030000000012,33.420082211494176,0.0,0.0,0.0,0.0,0.7164387336461128,255.02047641429,1010.23125
20080406:0000,9.853300000000049,30.86760592078929,0.0,0.0,0.0,0.0,0.937512505990803,207.79875862237424,1009.7756
20080406:0100,9.089320000000043,29.93650694260129,0.0,0.0,0.0,0.0,1.136188019746638,202.7583698368679,1009.24125
20080406:0200,8.647500000000036,27.50412019183305,0.0,0.0,0.0,0.0,1.3600915188223548,200.2567635220921,1008.23875
20080406:0300,7.55462,27.828580071071368,0.0,0.0,0.0,0.0,1.7735472451500949,205.93234013039125,1007.52375
20080406:0400,7.3535400000000095,26.730503598677235,0.0,0.0,0.0,0.0,2.1610101942103954,209.6730750136016,1007.125
20080406:0500,7.375850000000014,24.873707796004755,0.4843,0.4479,0.457,0.4344972918831438,2.426019613424005,220.98763813843345,1006.7731
20080406:0600,5.76284000000004,30.755312558353783,81.9446,97.2886,67.5188,64.3682098536511,2.5399712099711445,227.27383799387053,1006.7325
20080406:0700,6.474270000000047,42.80844614441217,286.3318,578.6593,102.2011,220.79280329658835,2.481888057737377,236.1682694805539,1006.9394
20080406:0800,12.67428000000001,25.169633481698185,429.7006,399.1542,229.9746,401.1395743352433,2.102246986266933,247.59962002427952,1006.8419
20080406:0900,13.658800000000042,26.813825195071423,662.2004,764.2335,174.3306,679.2545209152865,3.1727520582907927,260.9428968247232,1006.5294
20080406:1000,15.973870000000034,23.810370537317755,847.2098,1047.6469,68.2364,947.473504824302,4.386354686187037,262.7344638593055,1006.3019
20080406:1100,16.665369999999996,23.198529514957578,913.5783,1002.5799,105.5545,1059.887475632623,5.098079512319081,272.42712267259617,1005.6525
20080406:1200,17.153040000000033,21.68848161035225,906.2403,914.1274,156.5481,1070.3449631690494,5.247600356938763,279.0283617891478,1005.24625
20080406:1300,17.51968000000005,21.30533789874851,847.5178,852.3307,176.3054,1013.2229493249548,5.228701557209342,282.7808618340264,1004.63125
20080406:1400,18.735299999999995,19.32499431229257,754.1109,910.2153,119.4478,941.9639624468984,5.178531708396044,284.4987738798525,1003.9375
20080406:1500,18.738550000000032,19.811022909576327,603.3579,889.5845,92.4985,771.0268090452092,5.105356890191738,286.9536107917495,1003.28375
20080406:1600,18.948140000000024,18.210272618575623,359.203,490.3774,157.0864,431.15183564004656,4.957419353842744,287.3726146804951,1002.925
20080406:1700,17.94503000000003,21.06418668515013,197.1571,607.7147,56.4642,263.0937955542595,4.645616283597786,285.98978105422214,1002.3075
20080406:1800,17.248000000000047,22.7248490939242,27.7415,158.859,13.5434,27.79648402789901,2.844032951374189,281.4888640966267,1002.045
20080406:1900,13.854100000000017,25.63811281895797,0.0,0.0,0.0,0.0,3.0609763185699386,265.40723120216853,1001.6781
20080406:2000,12.748680000000036,28.125226624895213,0.0,0.0,0.0,0.0,3.1880633014698887,258.8980930094631,1002.16375
20080406:2100,10.21655000000004,38.39163231847794,0.0,0.0,0.0,0.0,2.910585374417183,282.4758641949475,1002.8244
20080406:2200,7.622770000000003,52.36659686961773,0.0,0.0,0.0,0.0,2.2744192187969325,319.9666560813297,1003.41125
20080406:2300,6.841270000000009,59.35519631161476,0.0,0.0,0.0,0.0,1.6585679408123946,348.6094340311721,1003.945
20080407:0000,7.320950000000039,59.69449723585634,0.0,0.0,0.0,0.0,1.2233207483363733,14.957887639768105,1004.1669
20080407:0100,6.944970000000012,60.93292966634084,0.0,0.0,0.0,0.0,1.043404487367483,52.769303946382585,1003.92375
20080407:0200,5.618250000000046,67.18959258321341,0.0,0.0,0.0,0.0,1.2353450481096364,80.64576369912464,1003.44125
20080407:0300,4.095900000000029,78.68656996846461,0.0,0.0,0.0,0.0,1.454995664574998,94.52023065683996,1003.15375
20080407:0400,3.332850000000008,83.15443937006847,0.0,0.0,0.0,0.0,1.6461893718543137,110.79454911083228,1002.5925
20080407:0500,2.8415800000000218,84.54074778514786,0.6927,0.6378,0.6727,0.6392381699127109,1.914576445775603,117.4916090138528,1002.3306
20080407:0600,2.7645500000000425,83.16582342572278,73.9212,166.253,51.7588,49.52956319992023,2.1491083469321737,119.78978860802816,1002.01125
20080407:0700,4.70535000000001,75.09552535720768,218.0384,180.5362,157.9935,189.1107520422466,2.1466846748464503,128.2653978498024,1002.01125
20080407:0800,9.63864000000001,57.43528355910345,332.1337,220.9119,218.1943,308.8556354846423,2.206688506974797,143.94810169407606,1001.775
20080407:0900,10.978499999999997,60.3509352167474,408.3842,140.508,320.4629,399.0089115022087,2.9879405583813243,162.5783724741952,1001.1069
20080407:1000,12.843700000000013,63.148609890486505,420.231,178.8366,281.8163,418.6536613186448,3.446827946562089,190.6007708858984,1001.13875
20080407:1100,10.989040000000044,71.07149083618242,738.7581,664.6771,197.3487,824.3501618180654,3.670547253551804,209.19560770071507,1000.0131
20080407:1200,9.56698,86.0113378590939,221.3775,58.034,173.4061,223.24627885168405,3.353022990601445,209.25614288058628,999.8775
20080407:1300,9.547500000000014,85.58496299727187,278.8965,12.6579,269.0763,268.1193834414411,3.245634642513433,203.79220753125983,999.40625
20080407:1400,10.22634000000005,89.00022394154934,284.3761,10.0287,277.3733,272.56714422321784,3.681286913824013,213.52006290671096,999.335
20080407:1500,11.04812000000004,78.1387723383938,155.2015,1.8774,154.0819,147.78304988421644,3.313684058468437,215.80368130975307,998.5531
20080407:1600,11.376120000000014,67.1336628486772,172.5559,22.3085,162.7064,167.36643926905523,2.9131088913653365,202.3047659018844,997.8381
20080407:1700,8.985650000000021,81.12941715446645,74.2812,1.1604,73.9974,70.67982285266592,4.313458602420666,196.68645002807915,997.9925
20080407:1800,7.847920000000045,90.901947829696,15.1041,0.0026,15.1039,14.345316781721792,3.8550987900395706,192.50418498247856,997.83625
20080407:1900,8.139980000000037,91.44058998429315,0.0,0.0,0.0,0.0,4.066856406471342,193.9328005486377,997.94125
20080407:2000,7.94518000000005,91.79248986271486,0.0,0.0,0.0,0.0,4.5276466261380826,191.1669395564953,998.1744
20080407:2100,7.067900000000009,89.32762163823924,0.0,0.0,0.0,0.0,5.098170072831032,191.89603291676133,998.725
20080407:2200,7.387100000000032,88.9944383537552,0.0,0.0,0.0,0.0,5.189864465589155,202.5473384836516,998.07375
20080407:2300,6.87533000000002,90.10627805419922,0.0,0.0,0.0,0.0,4.413874663864226,198.84790990503416,998.4269
20080408:0000,6.558800000000019,90.43412600929015,0.0,0.0,0.0,0.0,4.544883381627463,203.86090627768283,998.92125
20080408:0100,6.645350000000008,89.50085559380133,0.0,0.0,0.0,0.0,4.989535338481759,220.07030004937167,999.32375
20080408:0200,6.188199999999995,88.4413448191945,0.0,0.0,0.0,0.0,4.888807489069088,228.1508670264195,999.9419
20080408:0300,6.131740000000036,88.11538697388409,0.0,0.0,0.0,0.0,4.449966301007233,219.72100066678345,1000.1094
20080408:0400,6.142660000000035,87.31067223387892,0.0,0.0,0.0,0.0,4.306691035228631,207.21190803876945,1000.0156
20080408:0500,6.262720000000002,88.28276359209445,0.1673,0.0,0.1673,0.1588947687699262,4.389962735906411,207.02898532428412,1000.3594
20080408:0600,6.428160000000048,88.4721605940796,12.5292,0.0,12.5292,11.899727058410996,4.543500767445861,203.3453107331983,1000.915
20080408:0700,6.32937000000004,91.67262483065612,27.483,0.0,27.483,26.1022410645779,5.320983949235679,202.35338666144395,1001.4069
20080408:0800,7.530850000000044,82.04528284511923,108.811,0.2524,108.6702,103.32733745376426,5.295969266210147,210.4200027832393,1001.8556
20080408:0900,8.04385000000002,81.93982860584963,84.7439,0.0889,84.6918,80.49681109542978,5.996855264331297,221.38656950365183,1001.8144
20080408:1000,10.57770000000005,62.187080027782486,174.6386,0.0915,174.5705,165.87731914131592,6.702228924531077,230.33841258452108,1002.1869
20080408:1100,10.518150000000048,61.25363032685689,347.4353,26.82,325.3542,334.7354473276449,6.882038714574048,230.8505838081998,1002.1231
20080408:1200,11.49612000000002,56.12809061090702,457.1443,57.7699,409.3052,447.05930798442114,6.059589239348839,232.61831310914204,1001.65625
20080408:1300,11.71884,51.95698057121994,366.1595,24.7458,346.5705,353.7285870376547,5.420752117740581,221.94368565767715,1001.1194
20080408:1400,11.368400000000008,54.89764748682734,298.9209,14.2433,288.5399,287.01679779980003,5.862772910848692,212.8258002874092,1001.19125
20080408:1500,10.612450000000024,58.59174328512003,227.9156,6.1393,224.2581,217.70690816076385,5.532797807855603,199.9403784333353,1001.00875
20080408:1600,9.33250000000004,71.94747055799208,66.9195,0.1977,66.8406,63.596063258493245,5.375388654559112,185.12338116205723,1001.91875
20080408:1700,7.367360000000019,86.02034155455543,117.3918,8.016,115.4622,112.42365952051593,4.727878091305427,174.24403264328458,1002.08875
20080408:1800,6.823270000000036,90.6194006377052,26.0067,23.4535,23.9875,24.98602404110585,4.448534513685048,165.32059650826284,1002.33
20080408:1900,6.934230000000014,89.78995359728407,0.0,0.0,0.0,0.0,3.29696220277077,152.70157518612314,1001.7619
20080408:2000,7.405900000000031,88.52656205768992,0.0,0.0,0.0,0.0,3.630523858073377,145.47137326452403,1000.8594
20080408:2100,7.32510000000002,92.43744398950312,0.0,0.0,0.0,0.0,3.847503271626447,150.15520574396817,1000.205
20080408:2200,8.35775000000001,92.4152009542184,0.0,0.0,0.0,0.0,3.817379424731184,156.6999765171073,999.53875
20080408:2300,8.961080000000038,90.3603941213041,0.0,0.0,0.0,0.0,3.704464708750836,165.74538877155334,998.1806
20080409:0000,9.12960000000004,91.15393501843516,0.0,0.0,0.0,0.0,4.034425064638654,175.99991694617654,997.6625
20080409:0100,9.704920000000016,91.89086287497764,0.0,0.0,0.0,0.0,4.170408258125515,189.25109376615143,997.25625
20080409:0200,9.642719999999995,92.66970078009464,0.0,0.0,0.0,0.0,3.9848824544775847,198.46526697511115,996.9706
20080409:0300,9.34304000000003,89.89519654295171,0.0,0.0,0.0,0.0,3.83458502772141,204.7197255297859,996.6881
20080409:0400,9.25613000000004,91.05761314354052,0.0,0.0,0.0,0.0,3.477620425565427,210.63906103741868,996.6294
20080409:0500,9.150170000000005,92.30729269837074,0.4492,0.0,0.4492,0.4266319792674887,3.852830714835008,222.6059857947689,996.81125
20080409:0600,9.090360000000032,92.21045066375224,50.0975,6.07,48.8138,46.382869469365055,3.857581448508972,225.52452298811104,997.5219
20080409:0700,8.736100000000022,89.33518517341828,181.3667,194.8479,119.6358,156.59089679773172,3.691238543294953,216.0493325023284,998.0731
20080409:0800,9.868980000000022,80.53617636153729,242.731,190.4547,136.6531,218.2682007448216,3.557997460493956,205.977029032269,998.4031
20080409:0900,10.68344000000002,75.83477086286831,240.5771,63.4272,203.1222,235.80584183486516,3.719625368708849,198.7730617391041,998.3344
20080409:1000,11.688440000000014,85.34223772209084,242.2371,16.0237,229.6951,231.72564824760497,3.198109021342632,191.31154061310176,998.065
20080409:1100,11.634299999999996,84.26699000512193,293.6333,22.6682,275.0825,283.02357040959083,4.158039375662426,184.8613362732988,997.7794
20080409:1200,12.31835000000001,81.91671117318168,346.5133,16.3209,332.9405,332.6979463285096,5.49698781823966,189.95739017193748,997.10375
20080409:1300,12.553670000000013,71.15843112164447,197.3694,0.4311,197.0203,187.5501588198077,6.082747017010364,199.3866903388236,997.0725
20080409:1400,12.570280000000023,64.81733258751649,546.3986,668.6987,82.6034,687.1184653320698,5.367173340591507,199.62338465616347,996.8756
20080409:1500,12.50768000000005,66.91965160254352,344.5102,462.0649,87.9008,438.0187590564578,5.806239070260881,205.3339432794132,996.4675
20080409:1600,11.742729999999996,74.74191843224628,128.8411,57.9515,100.2102,128.5468377763951,5.826428275931795,205.35633199421784,996.5331
20080409:1700,10.1841,80.25073998021116,55.8676,5.6618,55.0068,54.18522165482595,5.05943690493252,209.8682707918133,997.63375
20080409:1800,9.903340000000014,82.29360009612647,27.8265,154.1355,14.0761,27.862228729768848,4.270663559175442,202.5648757296269,997.8675
20080409:1900,9.329340000000002,83.69786563425747,0.0,0.0,0.0,0.0,3.699183991278728,196.12845848582,998.3444
20080409:2000,9.399650000000008,84.10518213128924,0.0,0.0,0.0,0.0,3.922915897468801,194.32379979303323,998.8731
20080409:2100,8.423000000000002,86.39684560446916,0.0,0.0,0.0,0.0,4.083240035553673,194.3016036249291,999.5856
20080409:2200,8.59310000000005,92.70494171959103,0.0,0.0,0.0,0.0,3.0306246245342834,187.48415374319848,999.9194
20080409:2300,8.562100000000044,93.4559516711698,0.0,0.0,0.0,0.0,2.779228167189632,175.8720913294365,999.6681
20080410:0000,8.713999999999999,93.40469236910036,0.0,0.0,0.0,0.0,3.2069021467794623,170.70162361048006,999.36
20080410:0100,8.979150000000004,90.81237515215966,0.0,0.0,0.0,0.0,4.247609393657353,170.96308577811533,998.7344
20080410:0200,8.810699999999997,91.33688449908492,0.0,0.0,0.0,0.0,4.437196911496191,172.4919539015549,997.78625
20080410:0300,8.434900000000027,89.45227574177652,0.0,0.0,0.0,0.0,4.427432372651636,172.57925942349058,996.6381
20080410:0400,8.573419999999999,89.0373528831035,0.0,0.0,0.0,0.0,4.569668139259478,178.2183419930829,996.11875
20080410:0500,8.73388,86.36319144677323,0.5527,0.0,0.5527,0.5249320902518723,5.197530362779342,177.80755149535193,995.6631
20080410:0600,8.023520000000019,87.60286418151125,52.0915,137.35,27.3619,26.40136745775008,4.9054695337894,179.12079469687887,996.01375
20080410:0700,8.092800000000011,89.65676243000334,131.2778,193.986,76.6765,115.90638525234016,4.427713939111949,175.355962060558,996.32875
20080410:0800,8.757300000000043,88.91541045347084,39.5415,0.0001,39.5414,37.5548687245065,5.479238939497327,180.3425761250573,996.0281
20080410:0900,8.113370000000032,94.36668938365196,304.9352,60.0963,265.2863,292.7553092425796,6.3313836175246,186.7234131734104,996.29125
20080410:1000,9.523220000000038,85.53040212523639,403.1723,54.5294,361.2538,389.3349145783341,5.098172615430683,196.96280604010707,996.4556
20080410:1100,8.818050000000028,87.57329943710378,530.4948,168.9835,390.482,533.246740574767,5.097189492347622,199.7658775619837,995.49875
20080410:1200,10.658600000000035,86.90245648355976,762.2447,569.2372,288.0789,848.8115011356108,5.422465706522047,193.8410360053449,995.1256
20080410:1300,11.551230000000032,85.77661234445306,554.5968,303.9094,314.6583,600.6951187603715,5.554857404081729,193.5226323605348,994.1125
20080410:1400,10.950220000000002,81.95624567917112,314.9012,81.6813,254.2961,315.93023682977974,5.4375633250312445,195.55622971166795,994.2044
20080410:1500,10.683220000000006,77.13133046140517,149.4224,0.127,149.3506,141.94459942080354,5.058326900544333,192.5243825808101,993.5719
20080410:1600,11.654380000000003,70.44026030411682,115.7654,0.2534,115.6529,109.98810163465266,4.2160268379066,188.55955775323827,993.0869
20080410:1700,9.543020000000013,78.0211457398228,36.6659,0.0426,36.6595,34.832314689205056,4.392729755079967,190.9715223673976,993.4131
20080410:1800,9.327660000000035,80.7196052757831,23.5612,59.5078,19.7103,24.292842361015843,3.146888254658098,196.406504047806,993.8394
20080410:1900,8.892240000000015,84.66739756481128,0.0,0.0,0.0,0.0,2.2558787344993703,218.65896020175435,994.4644
20080410:2000,7.711940000000027,86.3958473353305,0.0,0.0,0.0,0.0,2.3731548428064486,237.11857312442623,995.7406
20080410:2100,7.427480000000003,89.35021142509237,0.0,0.0,0.0,0.0,2.599130711520421,242.3499938905568,996.3844
20080410:2200,6.119930000000011,94.7536603806242,0.0,0.0,0.0,0.0,2.4392926089948155,277.07576002668145,997.5175
20080410:2300,6.484640000000013,93.98696324537696,0.0,0.0,0.0,0.0,1.5291515367170971,315.8789287170656,998.4181
20080411:0000,5.9455200000000445,96.25183986440726,0.0,0.0,0.0,0.0,1.6182559584482952,354.6382916240022,999.5919
20080411:0100,5.206380000000024,96.23828854525492,0.0,0.0,0.0,0.0,2.210869145516563,356.93309144261025,1000.6006
20080411:0200,3.697300000000041,94.65323158568305,0.0,0.0,0.0,0.0,2.7872180739059385,353.74588643710786,1001.7269
20080411:0300,1.958280000000002,91.75584404610868,0.0,0.0,0.0,0.0,3.40658141181122,0.6798546564083665,1003.1106
20080411:0400,1.6253300000000197,88.86440810456192,0.0,0.0,0.0,0.0,3.577904198263904,8.044782631878576,1004.285
20080411:0500,1.2883000000000493,86.77270136429202,0.3653,0.0,0.3653,0.3469471550009208,3.034207334147768,6.086209537174398,1005.28
20080411:0600,1.0028300000000172,87.47002003473592,13.4689,0.0,13.4689,12.792216085387086,2.9319392852331987,359.20351865354263,1006.3475
20080411:0700,0.8354700000000435,87.8947350332567,32.6762,0.0,32.6762,31.034532237177903,2.91041147307126,354.6569978761105,1007.6469
20080411:0800,2.092920000000049,77.96270344640807,135.4884,0.4955,135.2083,128.64746958208593,3.3781288142328254,354.14218442775814,1008.49625
20080411:0900,2.4377700000000004,69.24735998616733,364.794,70.7847,317.0239,349.2714052442643,4.267324876022106,359.4603537272088,1009.18375
20080411:1000,4.855550000000051,59.11409359366429,421.3405,60.7881,375.3169,408.052214674835,4.7467138076990345,352.5462866411831,1009.1706
20080411:1100,5.804280000000006,54.04507363174387,466.6803,72.7805,406.9999,456.5318630567946,5.450674323890152,356.3454749498299,1009.0069
20080411:1200,6.076750000000004,54.37061039956933,385.1316,19.5914,368.6923,369.97550366557095,5.765959481368322,353.67256766053225,1008.6619
20080411:1300,6.342980000000011,54.98022861592084,287.3327,4.0021,284.0781,273.7828498592256,5.875536524637011,348.6691740892001,1009.09875
20080411:1400,6.654230000000041,54.42071457310914,364.0725,190.0559,236.134,397.1727132923105,5.30111988518433,343.1758365708505,1009.90125
20080411:1500,6.0552000000000135,57.80825839122009,264.7822,79.0644,215.1603,265.08204296896224,5.262560769596,337.6895076632532,1010.25625
20080411:1600,5.967830000000049,60.686037634856326,258.0079,81.5463,221.6523,257.3762182989404,5.158855129580316,332.89267237215216,1011.00125
20080411:1700,5.025660000000016,66.20509702782161,112.5445,14.8111,109.01,108.63138538147136,4.802008495429595,327.23832362572296,1011.8425
20080411:1800,5.267660000000035,64.66538644050772,32.7034,118.7459,23.5435,33.51040955364404,4.569603124985452,324.62636932201485,1012.64125
20080411:1900,5.183250000000044,65.96886114646914,0.0,0.0,0.0,0.0,3.4344451325779963,322.705037556632,1013.8606
20080411:2000,5.262300000000039,66.71633390966998,0.0,0.0,0.0,0.0,2.7801884935574748,324.9865720479511,1015.24375
20080411:2100,3.02346,76.18522343771744,0.0,0.0,0.0,0.0,1.678796491713424,324.52933917198857,1016.1075
20080411:2200,2.0511000000000195,85.4963493618302,0.0,0.0,0.0,0.0,1.3249656498045514,316.0167240344276,1017.2419
20080411:2300,1.333060000000046,88.58488633587352,0.0,0.0,0.0,0.0,1.3571767839729554,287.9660093523578,1017.35375
20080412:0000,0.7498400000000061,91.33535293730246,0.0,0.0,0.0,0.0,1.7306589685982567,276.00067701167814,1017.80125
20080412:0100,-0.2344999999999686,93.65092548501303,0.0,0.0,0.0,0.0,2.198637512212976,278.930909948212,1017.7675
20080412:0200,-0.828739999999982,93.79226594331132,0.0,0.0,0.0,0.0,2.0841776279263144,276.6742788798838,1018.21875
20080412:0300,-1.0969299999999862,91.91039948645069,0.0,0.0,0.0,0.0,1.9568903578048544,273.6753501632743,1018.2875
20080412:0400,-0.7731699999999933,89.81726326918579,0.0,0.0,0.0,0.0,2.180916906887498,270.5896902240757,1018.9231
20080412:0500,-0.792699999999968,89.06523405963883,0.4339,0.0,0.4339,0.4121006585132755,2.1705108688012023,269.6535968382419,1019.4056
20080412:0600,-0.5712999999999511,89.96959438409542,13.434,0.0,13.434,12.759069477915055,2.115880669274961,268.5838480518295,1020.0969
20080412:0700,0.3024000000000342,90.55076916773814,90.685,19.2602,82.7396,82.98408035961575,2.975843465217537,273.3581452390282,1021.00875
20080412:0800,3.87936000000002,74.02272443276618,371.3394,236.7223,245.1176,343.9815545364447,3.74256987492666,282.7502071624415,1021.0219
20080412:0900,4.348960000000034,70.17040101355269,489.9107,279.1065,309.5617,484.22680844362026,4.299288308406836,288.0754804946409,1020.8081
20080412:1000,6.660550000000001,56.5368065434793,406.1409,47.3108,369.7046,391.34316935298114,3.909753969365112,282.8001626337796,1020.8831
